"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224411, SEN S/N: 22224411)","Temp., °C (LGR S/N: 22224411, SEN S/N: 22224411)","Coupleur détaché (LGR S/N: 22224411)","Coupleur attaché (LGR S/N: 22224411)","Hôte connecté (LGR S/N: 22224411)","Arrêté (LGR S/N: 22224411)","Fin de fichier (LGR S/N: 22224411)"
4421,11/08/25 02:00:00 PM,106.745,9.669,,,,,
4422,11/08/25 03:00:00 PM,106.876,9.669,,,,,
4423,11/08/25 04:00:00 PM,107.017,9.571,,,,,
4424,11/08/25 05:00:00 PM,107.115,9.571,,,,,
4425,11/08/25 06:00:00 PM,107.267,9.571,,,,,
4426,11/08/25 07:00:00 PM,107.322,9.571,,,,,
4427,11/08/25 08:00:00 PM,107.463,9.571,,,,,
4428,11/08/25 09:00:00 PM,107.507,9.571,,,,,
4429,11/08/25 10:00:00 PM,107.605,9.571,,,,,
4430,11/08/25 11:00:00 PM,107.670,9.571,,,,,
4431,11/09/25 12:00:00 AM,107.758,9.571,,,,,
4432,11/09/25 01:00:00 AM,107.790,9.571,,,,,
4433,11/09/25 02:00:00 AM,107.899,9.571,,,,,
4434,11/09/25 03:00:00 AM,107.943,9.571,,,,,
4435,11/09/25 04:00:00 AM,108.052,9.571,,,,,
4436,11/09/25 05:00:00 AM,108.182,9.571,,,,,
4437,11/09/25 06:00:00 AM,108.204,9.571,,,,,
4438,11/09/25 07:00:00 AM,108.226,9.571,,,,,
4439,11/09/25 08:00:00 AM,108.248,9.571,,,,,
4440,11/09/25 09:00:00 AM,108.248,9.571,,,,,
4441,11/09/25 10:00:00 AM,108.346,9.571,,,,,
4442,11/09/25 11:00:00 AM,108.389,9.571,,,,,
4443,11/09/25 12:00:00 PM,108.411,9.571,,,,,
4444,11/09/25 01:00:00 PM,108.444,9.571,,,,,
4445,11/09/25 02:00:00 PM,108.455,9.571,,,,,
4446,11/09/25 03:00:00 PM,108.498,9.571,,,,,
4447,11/09/25 04:00:00 PM,108.662,9.571,,,,,
4448,11/09/25 05:00:00 PM,108.727,9.571,,,,,
4449,11/09/25 06:00:00 PM,108.836,9.571,,,,,
4450,11/09/25 07:00:00 PM,108.858,9.571,,,,,
4451,11/09/25 08:00:00 PM,108.901,9.571,,,,,
4452,11/09/25 09:00:00 PM,108.846,9.472,,,,,
4453,11/09/25 10:00:00 PM,108.835,9.472,,,,,
4454,11/09/25 11:00:00 PM,108.890,9.472,,,,,
4455,11/10/25 12:00:00 AM,108.846,9.472,,,,,
4456,11/10/25 01:00:00 AM,108.857,9.472,,,,,
4457,11/10/25 02:00:00 AM,108.857,9.472,,,,,
4458,11/10/25 03:00:00 AM,108.770,9.472,,,,,
4459,11/10/25 04:00:00 AM,108.683,9.472,,,,,
4460,11/10/25 05:00:00 AM,108.650,9.472,,,,,
4461,11/10/25 06:00:00 AM,108.530,9.472,,,,,
4462,11/10/25 07:00:00 AM,108.389,9.472,,,,,
4463,11/10/25 08:00:00 AM,108.345,9.472,,,,,
4464,11/10/25 09:00:00 AM,108.345,9.472,,,,,
4465,11/10/25 10:00:00 AM,108.291,9.472,,,,,
4466,11/10/25 11:00:00 AM,108.280,9.472,,,,,
4467,11/10/25 12:00:00 PM,108.410,9.472,,,,,
4468,11/10/25 01:00:00 PM,108.803,9.472,,,,,
4469,11/10/25 02:00:00 PM,109.217,9.472,,,,,
4470,11/10/25 03:00:00 PM,109.598,9.472,,,,,
4471,11/10/25 04:00:00 PM,110.229,9.373,,,,,
4472,11/10/25 05:00:00 PM,110.522,9.275,,,,,
4473,11/10/25 06:00:00 PM,110.664,9.275,,,,,
4474,11/10/25 07:00:00 PM,110.347,9.176,,,,,
4475,11/10/25 08:00:00 PM,110.227,9.176,,,,,
4476,11/10/25 09:00:00 PM,109.987,9.077,,,,,
4477,11/10/25 10:00:00 PM,109.889,9.077,,,,,
4478,11/10/25 11:00:00 PM,109.508,9.077,,,,,
4479,11/11/25 12:00:00 AM,109.203,9.077,,,,,
4480,11/11/25 01:00:00 AM,108.887,9.077,,,,,
4481,11/11/25 02:00:00 AM,108.604,9.077,,,,,
4482,11/11/25 03:00:00 AM,108.408,9.077,,,,,
4483,11/11/25 04:00:00 AM,108.233,9.077,,,,,
4484,11/11/25 05:00:00 AM,108.081,9.077,,,,,
4485,11/11/25 06:00:00 AM,107.950,9.077,,,,,
4486,11/11/25 07:00:00 AM,107.907,9.077,,,,,
4487,11/11/25 08:00:00 AM,107.863,9.077,,,,,
4488,11/11/25 09:00:00 AM,107.820,9.077,,,,,
4489,11/11/25 10:00:00 AM,107.776,9.077,,,,,
4490,11/11/25 11:00:00 AM,107.711,9.077,,,,,
4491,11/11/25 12:00:00 PM,107.634,9.077,,,,,
4492,11/11/25 01:00:00 PM,107.536,9.077,,,,,
4493,11/11/25 02:00:00 PM,107.395,9.077,,,,,
4494,11/11/25 03:00:00 PM,107.275,9.077,,,,,
4495,11/11/25 04:00:00 PM,107.123,9.077,,,,,
4496,11/11/25 05:00:00 PM,107.090,9.077,,,,,
4497,11/11/25 06:00:00 PM,107.057,9.077,,,,,
4498,11/11/25 07:00:00 PM,106.883,9.077,,,,,
4499,11/11/25 08:00:00 PM,106.861,9.077,,,,,
4500,11/11/25 09:00:00 PM,106.709,9.077,,,,,
4501,11/11/25 10:00:00 PM,106.611,9.077,,,,,
4502,11/11/25 11:00:00 PM,106.502,9.077,,,,,
4503,11/12/25 12:00:00 AM,106.534,9.077,,,,,
4504,11/12/25 01:00:00 AM,106.502,9.077,,,,,
4505,11/12/25 02:00:00 AM,106.545,9.077,,,,,
4506,11/12/25 03:00:00 AM,106.567,9.077,,,,,
4507,11/12/25 04:00:00 AM,106.600,9.077,,,,,
4508,11/12/25 05:00:00 AM,106.589,9.077,,,,,
4509,11/12/25 06:00:00 AM,106.600,9.077,,,,,
4510,11/12/25 07:00:00 AM,106.665,9.077,,,,,
4511,11/12/25 08:00:00 AM,106.720,9.077,,,,,
4512,11/12/25 09:00:00 AM,106.774,9.077,,,,,
4513,11/12/25 10:00:00 AM,106.796,9.077,,,,,
4514,11/12/25 11:00:00 AM,106.839,9.077,,,,,
4515,11/12/25 12:00:00 PM,106.883,9.077,,,,,
4516,11/12/25 01:00:00 PM,106.970,9.077,,,,,
4517,11/12/25 02:00:00 PM,107.101,9.077,,,,,
4518,11/12/25 03:00:00 PM,107.221,9.077,,,,,
4519,11/12/25 04:00:00 PM,107.319,9.077,,,,,
4520,11/12/25 05:00:00 PM,107.395,9.077,,,,,
4521,11/12/25 06:00:00 PM,107.438,9.077,,,,,
4522,11/12/25 07:00:00 PM,107.504,9.077,,,,,
4523,11/12/25 08:00:00 PM,107.526,9.077,,,,,
4524,11/12/25 09:00:00 PM,107.580,9.077,,,,,
4525,11/12/25 10:00:00 PM,107.580,9.077,,,,,
4526,11/12/25 11:00:00 PM,107.558,9.077,,,,,
4527,11/13/25 12:00:00 AM,107.558,9.077,,,,,
4528,11/13/25 01:00:00 AM,107.526,9.077,,,,,
4529,11/13/25 02:00:00 AM,107.515,9.077,,,,,
4530,11/13/25 03:00:00 AM,107.569,9.077,,,,,
4531,11/13/25 04:00:00 AM,107.569,9.077,,,,,
4532,11/13/25 05:00:00 AM,107.558,9.077,,,,,
4533,11/13/25 06:00:00 AM,107.569,9.077,,,,,
4534,11/13/25 07:00:00 AM,107.580,9.077,,,,,
4535,11/13/25 08:00:00 AM,107.591,9.077,,,,,
4536,11/13/25 09:00:00 AM,107.602,9.077,,,,,
4537,11/13/25 10:00:00 AM,107.558,9.077,,,,,
4538,11/13/25 11:00:00 AM,107.547,9.077,,,,,
4539,11/13/25 12:00:00 PM,107.526,9.077,,,,,
4540,11/13/25 01:00:00 PM,100.746,6.978,,,,,
4541,11/13/25 02:00:00 PM,100.768,6.674,,,,,
4542,11/13/25 03:00:00 PM,100.649,7.381,,,,,
4543,11/13/25 04:00:00 PM,100.685,13.076,,,,,
4544,11/13/25 05:00:00 PM,100.743,16.141,,,,,
4545,11/13/25 06:00:00 PM,100.734,10.161,,,,,
4546,11/13/25 07:00:00 PM,100.746,6.674,,,,,
4547,11/13/25 08:00:00 PM,100.767,4.623,,,,,
4548,11/13/25 09:00:00 PM,100.779,3.367,,,,,
4549,11/13/25 10:00:00 PM,100.770,2.517,,,,,
4550,11/13/25 11:00:00 PM,100.771,1.980,,,,,
4551,11/14/25 12:00:00 AM,100.750,1.656,,,,,
4552,11/14/25 01:00:00 AM,100.729,1.439,,,,,
4553,11/14/25 02:00:00 AM,100.740,1.330,,,,,
4554,11/14/25 03:00:00 AM,100.730,1.221,,,,,
4555,11/14/25 04:00:00 AM,100.719,1.112,,,,,
4556,11/14/25 05:00:00 AM,99.751,1.872,,,,,
4557,11/14/25 06:00:00 AM,95.713,4.311,,,,,
4558,11/14/25 07:00:00 AM,97.037,5.860,,,,,
4559,11/14/25 08:00:00 AM,99.114,6.775,,,,,
4560,11/14/25 09:00:00 AM,95.970,8.182,,,,,
4561,11/14/25 10:00:00 AM,99.847,8.978,,,,,
4562,11/14/25 11:00:00 AM,100.829,9.472,,,,,
4563,11/14/25 12:00:00 PM,100.135,10.259,,,,,
4564,11/14/25 01:00:00 PM,100.070,15.378,,,,,
4565,11/14/25 02:00:00 PM,100.051,18.806,,,,,
4566,11/14/25 03:00:00 PM,100.051,20.615,,,,,
4567,11/14/25 04:00:00 PM,100.056,21.760,,,,,
4568,11/14/25 05:00:00 PM,100.043,22.333,,,,,
4569,11/14/25 06:00:00 PM,100.058,22.621,,,,,
4570,11/14/25 07:00:00 PM,100.072,22.812,,,,,
4571,11/14/25 08:00:00 PM,100.064,23.004,,,,,
4572,11/14/25 09:00:00 PM,100.065,23.100,,,,,
4573,11/14/25 10:00:00 PM,100.067,23.196,,,,,
4574,11/14/25 11:00:00 PM,100.057,23.292,,,,,
4575,11/15/25 12:00:00 AM,100.027,23.484,,,,,
4576,11/15/25 01:00:00 AM,100.009,23.677,,,,,
4577,11/15/25 02:00:00 AM,100.012,23.869,,,,,
4578,11/15/25 03:00:00 AM,99.993,24.062,,,,,
4579,11/15/25 04:00:00 AM,99.962,24.158,,,,,
4580,11/15/25 05:00:00 AM,99.918,24.158,,,,,
4581,11/15/25 06:00:00 AM,99.875,24.255,,,,,
4582,11/15/25 07:00:00 AM,99.810,24.255,,,,,
4583,11/15/25 08:00:00 AM,99.767,24.351,,,,,
4584,11/15/25 09:00:00 AM,99.713,24.351,,,,,
4585,11/15/25 10:00:00 AM,99.678,24.255,,,,,
4586,11/15/25 11:00:00 AM,99.578,24.158,,,,,
4587,11/15/25 12:00:00 PM,99.468,24.158,,,,,
4588,11/15/25 01:00:00 PM,99.390,24.062,,,,,
4589,11/15/25 02:00:00 PM,99.290,23.966,,,,,
4590,11/15/25 03:00:00 PM,99.159,23.966,,,,,
4591,11/15/25 04:00:00 PM,99.104,23.966,,,,,
4592,11/15/25 05:00:00 PM,98.972,23.966,,,,,
4593,11/15/25 06:00:00 PM,98.886,24.062,,,,,
4594,11/15/25 07:00:00 PM,98.772,23.773,,,,,
4595,11/15/25 08:00:00 PM,98.649,23.581,,,,,
4596,11/15/25 09:00:00 PM,98.558,23.388,,,,,
4597,11/15/25 10:00:00 PM,98.480,23.292,,,,,
4598,11/15/25 11:00:00 PM,98.325,23.196,,,,,
4599,11/16/25 12:00:00 AM,98.170,23.100,,,,,
4600,11/16/25 01:00:00 AM,98.006,23.100,,,,,
4601,11/16/25 02:00:00 AM,97.851,23.004,,,,,
4602,11/16/25 03:00:00 AM,97.720,23.004,,,,,
4603,11/16/25 04:00:00 AM,97.599,23.004,,,,,
4604,11/16/25 05:00:00 AM,97.578,23.004,,,,,
4605,11/16/25 06:00:00 AM,97.532,22.908,,,,,
4606,11/16/25 07:00:00 AM,97.445,22.908,,,,,
4607,11/16/25 08:00:00 AM,97.412,22.908,,,,,
4608,11/16/25 09:00:00 AM,97.390,22.908,,,,,
4609,11/16/25 10:00:00 AM,97.368,22.908,,,,,
4610,11/16/25 11:00:00 AM,97.396,23.292,,,,,
4611,11/16/25 12:00:00 PM,97.368,23.677,,,,,
4612,11/16/25 01:00:00 PM,97.373,23.966,,,,,
4613,11/16/25 02:00:00 PM,97.440,24.062,,,,,
4614,11/16/25 03:00:00 PM,97.496,24.158,,,,,
4615,11/16/25 04:00:00 PM,97.573,24.158,,,,,
4616,11/16/25 05:00:00 PM,97.629,24.255,,,,,
4617,11/16/25 06:00:00 PM,97.662,24.255,,,,,
4618,11/16/25 07:00:00 PM,97.715,24.158,,,,,
4619,11/16/25 08:00:00 PM,97.722,23.869,,,,,
4620,11/16/25 09:00:00 PM,97.717,23.581,,,,,
4621,11/16/25 10:00:00 PM,97.704,23.388,,,,,
4622,11/16/25 11:00:00 PM,97.702,23.292,,,,,
4623,11/17/25 12:00:00 AM,97.712,23.196,,,,,
4624,11/17/25 01:00:00 AM,97.712,23.196,,,,,
4625,11/17/25 02:00:00 AM,97.732,23.100,,,,,
4626,11/17/25 03:00:00 AM,97.765,23.100,,,,,
4627,11/17/25 04:00:00 AM,97.764,23.004,,,,,
4628,11/17/25 05:00:00 AM,97.808,23.004,,,,,
4629,11/17/25 06:00:00 AM,97.862,23.004,,,,,
4630,11/17/25 07:00:00 AM,97.917,23.004,,,,,
4631,11/17/25 08:00:00 AM,98.016,23.004,,,,,
4632,11/17/25 09:00:00 AM,98.103,23.004,,,,,
4633,11/17/25 10:00:00 AM,98.192,23.100,,,,,
4634,11/17/25 11:00:00 AM,98.253,23.484,,,,,
4635,11/17/25 12:00:00 PM,98.292,23.869,,,,,
4636,11/17/25 01:00:00 PM,98.348,23.966,,,,,
4637,11/17/25 02:00:00 PM,98.415,24.062,,,,,
4638,11/17/25 03:00:00 PM,98.503,24.062,,,,,
4639,11/17/25 04:00:00 PM,98.612,24.062,,,,,
4640,11/17/25 05:00:00 PM,98.700,24.062,,,,,
4641,11/17/25 06:00:00 PM,98.811,24.158,,,,,
4642,11/17/25 07:00:00 PM,98.911,24.255,,,,,
4643,11/17/25 08:00:00 PM,98.944,24.255,,,,,
4644,11/17/25 09:00:00 PM,99.000,24.351,,,,,
4645,11/17/25 10:00:00 PM,99.055,24.351,,,,,
4646,11/17/25 11:00:00 PM,99.088,24.351,,,,,
4647,11/18/25 12:00:00 AM,99.176,24.351,,,,,
4648,11/18/25 01:00:00 AM,99.144,24.448,,,,,
4649,11/18/25 02:00:00 AM,99.188,24.448,,,,,
4650,11/18/25 03:00:00 AM,99.298,24.448,,,,,
4651,11/18/25 04:00:00 AM,99.375,24.448,,,,,
4652,11/18/25 05:00:00 AM,99.451,24.448,,,,,
4653,11/18/25 06:00:00 AM,99.528,24.448,,,,,
4654,11/18/25 07:00:00 AM,99.627,24.448,,,,,
4655,11/18/25 08:00:00 AM,99.747,24.448,,,,,
4656,11/18/25 09:00:00 AM,99.824,24.448,,,,,
4657,11/18/25 10:00:00 AM,99.912,24.448,,,,,
4658,11/18/25 11:00:00 AM,99.943,24.351,,,,,
4659,11/18/25 12:00:00 PM,99.910,24.351,,,,,
4660,11/18/25 01:00:00 PM,99.952,24.255,,,,,
4661,11/18/25 02:00:00 PM,99.993,24.062,,,,,
4662,11/18/25 03:00:00 PM,100.046,23.966,,,,,
4663,11/18/25 04:00:00 PM,100.091,24.062,,,,,
4664,11/18/25 05:00:00 PM,100.190,24.062,,,,,
4665,11/18/25 06:00:00 PM,100.257,24.158,,,,,
4666,11/18/25 07:00:00 PM,100.287,23.966,,,,,
4667,11/18/25 08:00:00 PM,100.350,23.773,,,,,
4668,11/18/25 09:00:00 PM,100.400,23.484,,,,,
4669,11/18/25 10:00:00 PM,100.453,23.388,,,,,
4670,11/18/25 11:00:00 PM,100.472,23.196,,,,,
4671,11/19/25 12:00:00 AM,100.516,23.196,,,,,
4672,11/19/25 01:00:00 AM,100.471,23.100,,,,,
4673,11/19/25 02:00:00 AM,100.514,23.100,,,,,
4674,11/19/25 03:00:00 AM,100.569,23.100,,,,,
4675,11/19/25 04:00:00 AM,100.600,23.004,,,,,
4676,11/19/25 05:00:00 AM,100.644,23.004,,,,,
4677,11/19/25 06:00:00 AM,100.699,23.004,,,,,
4678,11/19/25 07:00:00 AM,100.754,23.004,,,,,
4679,11/19/25 08:00:00 AM,100.830,23.004,,,,,
4680,11/19/25 09:00:00 AM,100.884,22.908,,,,,
4681,11/19/25 10:00:00 AM,100.949,22.908,,,,,
4682,11/19/25 11:00:00 AM,100.985,23.100,,,,,
4683,11/19/25 12:00:00 PM,100.937,23.484,,,,,
4684,11/19/25 01:00:00 PM,100.940,23.677,,,,,
4685,11/19/25 02:00:00 PM,100.921,23.869,,,,,
4686,11/19/25 03:00:00 PM,100.965,23.869,,,,,
4687,11/19/25 04:00:00 PM,101.029,23.773,,,,,
4688,11/19/25 05:00:00 PM,101.085,23.869,,,,,
4689,11/19/25 06:00:00 PM,101.186,23.966,,,,,
4690,11/19/25 07:00:00 PM,101.209,24.062,,,,,
4691,11/19/25 08:00:00 PM,101.187,24.062,,,,,
4692,11/19/25 09:00:00 PM,101.237,23.773,,,,,
4693,11/19/25 10:00:00 PM,101.267,23.581,,,,,
4694,11/19/25 11:00:00 PM,101.275,23.388,,,,,
4695,11/20/25 12:00:00 AM,101.267,23.581,,,,,
4696,11/20/25 01:00:00 AM,101.250,23.869,,,,,
4697,11/20/25 02:00:00 AM,101.319,24.062,,,,,
4698,11/20/25 03:00:00 AM,101.311,24.255,,,,,
4699,11/20/25 04:00:00 AM,101.291,24.351,,,,,
4700,11/20/25 05:00:00 AM,101.291,24.351,,,,,
4701,11/20/25 06:00:00 AM,101.280,24.351,,,,,
4702,11/20/25 07:00:00 AM,101.303,24.448,,,,,
4703,11/20/25 08:00:00 AM,101.336,24.448,,,,,
4704,11/20/25 09:00:00 AM,101.413,24.448,,,,,
4705,11/20/25 10:00:00 AM,101.380,24.448,,,,,
4706,11/20/25 11:00:00 AM,101.389,24.351,,,,,
4707,11/20/25 12:00:00 PM,101.324,24.351,,,,,
4708,11/20/25 01:00:00 PM,101.278,24.255,,,,,
4709,11/20/25 02:00:00 PM,101.192,24.351,,,,,
4710,11/20/25 03:00:00 PM,101.158,24.255,,,,,
4711,11/20/25 04:00:00 PM,101.190,24.255,,,,,
4712,11/20/25 05:00:00 PM,101.169,24.255,,,,,
4713,11/20/25 06:00:00 PM,101.136,24.255,,,,,
4714,11/20/25 07:00:00 PM,101.092,24.255,,,,,
4715,11/20/25 08:00:00 PM,101.076,23.966,,,,,
4716,11/20/25 09:00:00 PM,101.006,23.677,,,,,
4717,11/20/25 10:00:00 PM,101.002,23.484,,,,,
4718,11/20/25 11:00:00 PM,100.988,23.292,,,,,
4719,11/21/25 12:00:00 AM,100.943,23.196,,,,,
4720,11/21/25 01:00:00 AM,100.810,23.100,,,,,
4721,11/21/25 02:00:00 AM,100.765,23.004,,,,,
4722,11/21/25 03:00:00 AM,100.710,23.004,,,,,
4723,11/21/25 04:00:00 AM,100.611,23.004,,,,,
4724,11/21/25 05:00:00 AM,100.524,23.004,,,,,
4725,11/21/25 06:00:00 AM,100.511,22.908,,,,,
4726,11/21/25 07:00:00 AM,100.424,22.908,,,,,
4727,11/21/25 08:00:00 AM,100.358,22.908,,,,,
4728,11/21/25 09:00:00 AM,100.325,22.908,,,,,
4729,11/21/25 10:00:00 AM,100.214,22.812,,,,,
4730,11/21/25 11:00:00 AM,100.216,22.908,,,,,
4731,11/21/25 12:00:00 PM,100.089,23.196,,,,,
4732,11/21/25 01:00:00 PM,100.029,23.581,,,,,
4733,11/21/25 02:00:00 PM,99.924,23.869,,,,,
4734,11/21/25 03:00:00 PM,99.818,24.062,,,,,
4735,11/21/25 04:00:00 PM,99.786,24.158,,,,,
4736,11/21/25 05:00:00 PM,99.733,24.255,,,,,
4737,11/21/25 06:00:00 PM,99.735,24.351,,,,,
4738,11/21/25 07:00:00 PM,99.724,24.351,,,,,
4739,11/21/25 08:00:00 PM,99.735,24.351,,,,,
4740,11/21/25 09:00:00 PM,99.735,24.351,,,,,
4741,11/21/25 10:00:00 PM,99.746,24.351,,,,,
4742,11/21/25 11:00:00 PM,99.713,24.351,,,,,
4743,11/22/25 12:00:00 AM,99.722,24.255,,,,,
4744,11/22/25 01:00:00 AM,99.761,23.966,,,,,
4745,11/22/25 02:00:00 AM,99.779,23.677,,,,,
4746,11/22/25 03:00:00 AM,99.808,23.484,,,,,
4747,11/22/25 04:00:00 AM,99.805,23.292,,,,,
4748,11/22/25 05:00:00 AM,99.837,23.196,,,,,
4749,11/22/25 06:00:00 AM,99.835,23.100,,,,,
4750,11/22/25 07:00:00 AM,99.834,23.004,,,,,
4751,11/22/25 08:00:00 AM,99.856,23.004,,,,,
4752,11/22/25 09:00:00 AM,99.865,22.908,,,,,
4753,11/22/25 10:00:00 AM,99.865,22.908,,,,,
4754,11/22/25 11:00:00 AM,99.886,22.812,,,,,
4755,11/22/25 12:00:00 PM,99.886,22.812,,,,,
4756,11/22/25 01:00:00 PM,99.809,22.812,,,,,
4757,11/22/25 02:00:00 PM,99.809,22.812,,,,,
4758,11/22/25 03:00:00 PM,99.829,22.717,,,,,
4759,11/22/25 04:00:00 PM,99.906,22.717,,,,,
4760,11/22/25 05:00:00 PM,99.972,22.717,,,,,
4761,11/22/25 06:00:00 PM,100.005,22.717,,,,,
4762,11/22/25 07:00:00 PM,100.036,22.621,,,,,
4763,11/22/25 08:00:00 PM,100.069,22.621,,,,,
4764,11/22/25 09:00:00 PM,100.091,22.621,,,,,
4765,11/22/25 10:00:00 PM,100.124,22.621,,,,,
4766,11/22/25 11:00:00 PM,100.124,22.621,,,,,
4767,11/23/25 12:00:00 AM,100.157,22.621,,,,,
4768,11/23/25 01:00:00 AM,100.113,22.621,,,,,
4769,11/23/25 02:00:00 AM,100.113,22.621,,,,,
4770,11/23/25 03:00:00 AM,100.189,22.621,,,,,
4771,11/23/25 04:00:00 AM,100.189,22.621,,,,,
4772,11/23/25 05:00:00 AM,100.189,22.621,,,,,
4773,11/23/25 06:00:00 AM,100.178,22.621,,,,,
4774,11/23/25 07:00:00 AM,100.178,22.621,,,,,
4775,11/23/25 08:00:00 AM,100.157,22.621,,,,,
4776,11/23/25 09:00:00 AM,100.167,22.621,,,,,
4777,11/23/25 10:00:00 AM,100.167,22.621,,,,,
4778,11/23/25 11:00:00 AM,100.189,22.621,,,,,
4779,11/23/25 12:00:00 PM,100.146,22.621,,,,,
4780,11/23/25 01:00:00 PM,100.122,22.525,,,,,
4781,11/23/25 02:00:00 PM,100.078,22.525,,,,,
4782,11/23/25 03:00:00 PM,100.046,22.525,,,,,
4783,11/23/25 04:00:00 PM,100.035,22.525,,,,,
4784,11/23/25 05:00:00 PM,100.057,22.525,,,,,
4785,11/23/25 06:00:00 PM,100.089,22.525,,,,,
4786,11/23/25 07:00:00 PM,100.111,22.525,,,,,
4787,11/23/25 08:00:00 PM,100.100,22.525,,,,,
4788,11/23/25 09:00:00 PM,100.100,22.525,,,,,
4789,11/23/25 10:00:00 PM,100.102,22.621,,,,,
4790,11/23/25 11:00:00 PM,100.122,22.525,,,,,
4791,11/24/25 12:00:00 AM,100.135,22.621,,,,,
4792,11/24/25 01:00:00 AM,100.146,22.621,,,,,
4793,11/24/25 02:00:00 AM,100.167,22.621,,,,,
4794,11/24/25 03:00:00 AM,100.211,22.621,,,,,
4795,11/24/25 04:00:00 AM,100.277,22.621,,,,,
4796,11/24/25 05:00:00 AM,100.310,22.621,,,,,
4797,11/24/25 06:00:00 AM,100.343,22.621,,,,,
4798,11/24/25 07:00:00 AM,100.452,22.621,,,,,
4799,11/24/25 08:00:00 AM,100.540,22.621,,,,,
4800,11/24/25 09:00:00 AM,100.627,22.621,,,,,
4801,11/24/25 10:00:00 AM,100.684,22.717,,,,,
4802,11/24/25 11:00:00 AM,100.744,23.100,,,,,
4803,11/24/25 12:00:00 PM,100.772,23.484,,,,,
4804,11/24/25 01:00:00 PM,100.766,23.773,,,,,
4805,11/24/25 02:00:00 PM,100.779,23.869,,,,,
4806,11/24/25 03:00:00 PM,100.833,23.869,,,,,
4807,11/24/25 04:00:00 PM,100.899,23.869,,,,,
4808,11/24/25 05:00:00 PM,100.921,23.869,,,,,
4809,11/24/25 06:00:00 PM,100.976,23.869,,,,,
4810,11/24/25 07:00:00 PM,100.965,23.869,,,,,
4811,11/24/25 08:00:00 PM,100.984,23.677,,,,,
4812,11/24/25 09:00:00 PM,100.948,23.484,,,,,
4813,11/24/25 10:00:00 PM,100.912,23.292,,,,,
4814,11/24/25 11:00:00 PM,100.844,23.196,,,,,
4815,11/25/25 12:00:00 AM,100.799,23.100,,,,,
4816,11/25/25 01:00:00 AM,100.794,23.484,,,,,
4817,11/25/25 02:00:00 AM,100.832,23.773,,,,,
4818,11/25/25 03:00:00 AM,100.758,23.966,,,,,
4819,11/25/25 04:00:00 AM,100.729,24.158,,,,,
4820,11/25/25 05:00:00 AM,100.730,24.255,,,,,
4821,11/25/25 06:00:00 AM,100.677,24.351,,,,,
4822,11/25/25 07:00:00 AM,100.710,24.351,,,,,
4823,11/25/25 08:00:00 AM,100.755,24.448,,,,,
4824,11/25/25 09:00:00 AM,100.788,24.448,,,,,
4825,11/25/25 10:00:00 AM,100.830,24.351,,,,,
4826,11/25/25 11:00:00 AM,100.840,24.255,,,,,
4827,11/25/25 12:00:00 PM,100.807,24.255,,,,,
4828,11/25/25 01:00:00 PM,100.772,24.158,,,,,
4829,11/25/25 02:00:00 PM,100.718,24.158,,,,,
4830,11/25/25 03:00:00 PM,100.663,24.158,,,,,
4831,11/25/25 04:00:00 PM,100.685,24.158,,,,,
4832,11/25/25 05:00:00 PM,100.674,24.158,,,,,
4833,11/25/25 06:00:00 PM,100.669,23.869,,,,,
4834,11/25/25 07:00:00 PM,100.547,23.773,,,,,
4835,11/25/25 08:00:00 PM,100.534,23.677,,,,,
4836,11/25/25 09:00:00 PM,100.522,23.581,,,,,
4837,11/25/25 10:00:00 PM,100.445,23.581,,,,,
4838,11/25/25 11:00:00 PM,100.422,23.484,,,,,
4839,11/26/25 12:00:00 AM,100.356,23.484,,,,,
4840,11/26/25 01:00:00 AM,100.314,23.581,,,,,
4841,11/26/25 02:00:00 AM,100.228,23.677,,,,,
4842,11/26/25 03:00:00 AM,100.185,23.773,,,,,
4843,11/26/25 04:00:00 AM,100.164,23.773,,,,,
4844,11/26/25 05:00:00 AM,100.109,23.773,,,,,
4845,11/26/25 06:00:00 AM,100.066,23.869,,,,,
4846,11/26/25 07:00:00 AM,100.077,23.869,,,,,
4847,11/26/25 08:00:00 AM,100.012,23.869,,,,,
4848,11/26/25 09:00:00 AM,99.979,23.869,,,,,
4849,11/26/25 10:00:00 AM,99.935,23.869,,,,,
4850,11/26/25 11:00:00 AM,99.922,23.773,,,,,
4851,11/26/25 12:00:00 PM,99.802,23.773,,,,,
4852,11/26/25 01:00:00 PM,99.779,23.677,,,,,
4853,11/26/25 02:00:00 PM,99.722,23.581,,,,,
4854,11/26/25 03:00:00 PM,99.689,23.581,,,,,
4855,11/26/25 04:00:00 PM,99.635,23.581,,,,,
4856,11/26/25 05:00:00 PM,99.602,23.581,,,,,
4857,11/26/25 06:00:00 PM,99.602,23.581,,,,,
4858,11/26/25 07:00:00 PM,99.558,23.581,,,,,
4859,11/26/25 08:00:00 PM,99.489,23.388,,,,,
4860,11/26/25 09:00:00 PM,99.389,23.292,,,,,
4861,11/26/25 10:00:00 PM,99.299,23.100,,,,,
4862,11/26/25 11:00:00 PM,99.089,23.004,,,,,
4863,11/27/25 12:00:00 AM,98.978,22.908,,,,,
4864,11/27/25 01:00:00 AM,99.000,22.908,,,,,
