"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22220786, SEN S/N: 22220786)","Temp., °C (LGR S/N: 22220786, SEN S/N: 22220786)","Coupleur détaché (LGR S/N: 22220786)","Coupleur attaché (LGR S/N: 22220786)","Hôte connecté (LGR S/N: 22220786)","Arrêté (LGR S/N: 22220786)","Fin de fichier (LGR S/N: 22220786)"
2933,09/07/25 02:00:00 PM,107.193,10.748,,,,,
2934,09/07/25 03:00:00 PM,107.101,10.748,,,,,
2935,09/07/25 04:00:00 PM,107.055,10.748,,,,,
2936,09/07/25 05:00:00 PM,107.055,10.748,,,,,
2937,09/07/25 06:00:00 PM,106.997,10.748,,,,,
2938,09/07/25 07:00:00 PM,107.043,10.748,,,,,
2939,09/07/25 08:00:00 PM,107.043,10.748,,,,,
2940,09/07/25 09:00:00 PM,107.055,10.748,,,,,
2941,09/07/25 10:00:00 PM,107.078,10.748,,,,,
2942,09/07/25 11:00:00 PM,107.078,10.748,,,,,
2943,09/08/25 12:00:00 AM,107.078,10.748,,,,,
2944,09/08/25 01:00:00 AM,107.078,10.748,,,,,
2945,09/08/25 02:00:00 AM,107.078,10.748,,,,,
2946,09/08/25 03:00:00 AM,107.055,10.748,,,,,
2947,09/08/25 04:00:00 AM,107.113,10.748,,,,,
2948,09/08/25 05:00:00 AM,107.182,10.748,,,,,
2949,09/08/25 06:00:00 AM,107.240,10.748,,,,,
2950,09/08/25 07:00:00 AM,107.332,10.748,,,,,
2951,09/08/25 08:00:00 AM,107.367,10.748,,,,,
2952,09/08/25 09:00:00 AM,107.413,10.748,,,,,
2953,09/08/25 10:00:00 AM,107.459,10.748,,,,,
2954,09/08/25 11:00:00 AM,107.482,10.748,,,,,
2955,09/08/25 12:00:00 PM,107.517,10.748,,,,,
2956,09/08/25 01:00:00 PM,107.540,10.748,,,,,
2957,09/08/25 02:00:00 PM,107.552,10.748,,,,,
2958,09/08/25 03:00:00 PM,107.598,10.748,,,,,
2959,09/08/25 04:00:00 PM,107.644,10.748,,,,,
2960,09/08/25 05:00:00 PM,107.679,10.748,,,,,
2961,09/08/25 06:00:00 PM,107.725,10.748,,,,,
2962,09/08/25 07:00:00 PM,107.817,10.748,,,,,
2963,09/08/25 08:00:00 PM,107.921,10.748,,,,,
2964,09/08/25 09:00:00 PM,107.991,10.748,,,,,
2965,09/08/25 10:00:00 PM,108.025,10.748,,,,,
2966,09/08/25 11:00:00 PM,108.083,10.748,,,,,
2967,09/09/25 12:00:00 AM,108.153,10.748,,,,,
2968,09/09/25 01:00:00 AM,108.245,10.748,,,,,
2969,09/09/25 02:00:00 AM,108.257,10.748,,,,,
2970,09/09/25 03:00:00 AM,108.268,10.748,,,,,
2971,09/09/25 04:00:00 AM,108.303,10.748,,,,,
2972,09/09/25 05:00:00 AM,108.326,10.748,,,,,
2973,09/09/25 06:00:00 AM,108.372,10.748,,,,,
2974,09/09/25 07:00:00 AM,108.418,10.748,,,,,
2975,09/09/25 08:00:00 AM,108.453,10.748,,,,,
2976,09/09/25 09:00:00 AM,108.476,10.748,,,,,
2977,09/09/25 10:00:00 AM,108.522,10.748,,,,,
2978,09/09/25 11:00:00 AM,108.476,10.748,,,,,
2979,09/09/25 12:00:00 PM,108.453,10.748,,,,,
2980,09/09/25 01:00:00 PM,108.430,10.748,,,,,
2981,09/09/25 02:00:00 PM,108.407,10.748,,,,,
2982,09/09/25 03:00:00 PM,108.384,10.748,,,,,
2983,09/09/25 04:00:00 PM,108.395,10.748,,,,,
2984,09/09/25 05:00:00 PM,108.384,10.748,,,,,
2985,09/09/25 06:00:00 PM,108.384,10.748,,,,,
2986,09/09/25 07:00:00 PM,108.407,10.748,,,,,
2987,09/09/25 08:00:00 PM,108.430,10.748,,,,,
2988,09/09/25 09:00:00 PM,108.407,10.748,,,,,
2989,09/09/25 10:00:00 PM,108.418,10.748,,,,,
2990,09/09/25 11:00:00 PM,108.372,10.748,,,,,
2991,09/10/25 12:00:00 AM,108.372,10.748,,,,,
2992,09/10/25 01:00:00 AM,108.326,10.748,,,,,
2993,09/10/25 02:00:00 AM,108.326,10.748,,,,,
2994,09/10/25 03:00:00 AM,108.349,10.748,,,,,
2995,09/10/25 04:00:00 AM,108.338,10.748,,,,,
2996,09/10/25 05:00:00 AM,108.314,10.748,,,,,
2997,09/10/25 06:00:00 AM,108.314,10.748,,,,,
2998,09/10/25 07:00:00 AM,108.280,10.748,,,,,
2999,09/10/25 08:00:00 AM,108.268,10.748,,,,,
3000,09/10/25 09:00:00 AM,108.245,10.748,,,,,
3001,09/10/25 10:00:00 AM,108.199,10.748,,,,,
3002,09/10/25 11:00:00 AM,108.141,10.748,,,,,
3003,09/10/25 12:00:00 PM,108.049,10.748,,,,,
3004,09/10/25 01:00:00 PM,107.979,10.748,,,,,
3005,09/10/25 02:00:00 PM,107.887,10.748,,,,,
3006,09/10/25 03:00:00 PM,107.806,10.748,,,,,
3007,09/10/25 04:00:00 PM,107.737,10.748,,,,,
3008,09/10/25 05:00:00 PM,107.748,10.748,,,,,
3009,09/10/25 06:00:00 PM,107.690,10.748,,,,,
3010,09/10/25 07:00:00 PM,107.644,10.748,,,,,
3011,09/10/25 08:00:00 PM,107.633,10.748,,,,,
3012,09/10/25 09:00:00 PM,107.609,10.748,,,,,
3013,09/10/25 10:00:00 PM,107.575,10.748,,,,,
3014,09/10/25 11:00:00 PM,107.529,10.748,,,,,
3015,09/11/25 12:00:00 AM,107.480,10.846,,,,,
3016,09/11/25 01:00:00 AM,107.434,10.846,,,,,
3017,09/11/25 02:00:00 AM,107.353,10.846,,,,,
3018,09/11/25 03:00:00 AM,107.318,10.846,,,,,
3019,09/11/25 04:00:00 AM,107.283,10.846,,,,,
3020,09/11/25 05:00:00 AM,107.283,10.846,,,,,
3021,09/11/25 06:00:00 AM,107.249,10.846,,,,,
3022,09/11/25 07:00:00 AM,107.214,10.846,,,,,
3023,09/11/25 08:00:00 AM,107.168,10.846,,,,,
3024,09/11/25 09:00:00 AM,107.145,10.846,,,,,
3025,09/11/25 10:00:00 AM,107.145,10.846,,,,,
3026,09/11/25 11:00:00 AM,107.133,10.846,,,,,
3027,09/11/25 12:00:00 PM,107.133,10.846,,,,,
3028,09/11/25 01:00:00 PM,107.122,10.846,,,,,
3029,09/11/25 02:00:00 PM,107.110,10.846,,,,,
3030,09/11/25 03:00:00 PM,107.075,10.846,,,,,
3031,09/11/25 04:00:00 PM,107.075,10.846,,,,,
3032,09/11/25 05:00:00 PM,107.087,10.846,,,,,
3033,09/11/25 06:00:00 PM,107.133,10.846,,,,,
3034,09/11/25 07:00:00 PM,107.179,10.846,,,,,
3035,09/11/25 08:00:00 PM,107.214,10.846,,,,,
3036,09/11/25 09:00:00 PM,107.237,10.846,,,,,
3037,09/11/25 10:00:00 PM,107.272,10.846,,,,,
3038,09/11/25 11:00:00 PM,107.260,10.846,,,,,
3039,09/12/25 12:00:00 AM,107.214,10.846,,,,,
3040,09/12/25 01:00:00 AM,107.226,10.846,,,,,
3041,09/12/25 02:00:00 AM,107.237,10.846,,,,,
3042,09/12/25 03:00:00 AM,107.214,10.846,,,,,
3043,09/12/25 04:00:00 AM,107.283,10.846,,,,,
3044,09/12/25 05:00:00 AM,107.341,10.846,,,,,
3045,09/12/25 06:00:00 AM,107.422,10.846,,,,,
3046,09/12/25 07:00:00 AM,107.503,10.846,,,,,
3047,09/12/25 08:00:00 AM,107.549,10.846,,,,,
3048,09/12/25 09:00:00 AM,107.607,10.846,,,,,
3049,09/12/25 10:00:00 AM,107.665,10.846,,,,,
3050,09/12/25 11:00:00 AM,107.676,10.846,,,,,
3051,09/12/25 12:00:00 PM,107.711,10.846,,,,,
3052,09/12/25 01:00:00 PM,107.734,10.846,,,,,
3053,09/12/25 02:00:00 PM,107.734,10.846,,,,,
3054,09/12/25 03:00:00 PM,107.803,10.846,,,,,
3055,09/12/25 04:00:00 PM,107.792,10.846,,,,,
3056,09/12/25 05:00:00 PM,107.861,10.846,,,,,
3057,09/12/25 06:00:00 PM,107.873,10.846,,,,,
3058,09/12/25 07:00:00 PM,107.861,10.846,,,,,
3059,09/12/25 08:00:00 PM,107.919,10.846,,,,,
3060,09/12/25 09:00:00 PM,107.884,10.846,,,,,
3061,09/12/25 10:00:00 PM,107.896,10.846,,,,,
3062,09/12/25 11:00:00 PM,107.873,10.846,,,,,
3063,09/13/25 12:00:00 AM,107.896,10.846,,,,,
3064,09/13/25 01:00:00 AM,107.873,10.846,,,,,
3065,09/13/25 02:00:00 AM,107.838,10.846,,,,,
3066,09/13/25 03:00:00 AM,107.838,10.846,,,,,
3067,09/13/25 04:00:00 AM,107.838,10.846,,,,,
3068,09/13/25 05:00:00 AM,107.792,10.846,,,,,
3069,09/13/25 06:00:00 AM,107.792,10.846,,,,,
3070,09/13/25 07:00:00 AM,107.780,10.846,,,,,
3071,09/13/25 08:00:00 AM,107.734,10.846,,,,,
3072,09/13/25 09:00:00 AM,107.722,10.846,,,,,
3073,09/13/25 10:00:00 AM,107.630,10.846,,,,,
3074,09/13/25 11:00:00 AM,107.561,10.846,,,,,
3075,09/13/25 12:00:00 PM,107.491,10.846,,,,,
3076,09/13/25 01:00:00 PM,107.468,10.846,,,,,
3077,09/13/25 02:00:00 PM,107.399,10.846,,,,,
3078,09/13/25 03:00:00 PM,107.330,10.846,,,,,
3079,09/13/25 04:00:00 PM,107.283,10.846,,,,,
3080,09/13/25 05:00:00 PM,107.226,10.846,,,,,
3081,09/13/25 06:00:00 PM,107.202,10.846,,,,,
3082,09/13/25 07:00:00 PM,107.156,10.846,,,,,
3083,09/13/25 08:00:00 PM,107.179,10.846,,,,,
3084,09/13/25 09:00:00 PM,107.179,10.846,,,,,
3085,09/13/25 10:00:00 PM,107.179,10.846,,,,,
3086,09/13/25 11:00:00 PM,107.145,10.846,,,,,
3087,09/14/25 12:00:00 AM,107.098,10.846,,,,,
3088,09/14/25 01:00:00 AM,107.052,10.846,,,,,
3089,09/14/25 02:00:00 AM,107.041,10.846,,,,,
3090,09/14/25 03:00:00 AM,106.983,10.846,,,,,
3091,09/14/25 04:00:00 AM,106.971,10.846,,,,,
3092,09/14/25 05:00:00 AM,106.960,10.846,,,,,
3093,09/14/25 06:00:00 AM,106.994,10.846,,,,,
3094,09/14/25 07:00:00 AM,107.029,10.846,,,,,
3095,09/14/25 08:00:00 AM,106.994,10.846,,,,,
3096,09/14/25 09:00:00 AM,106.994,10.846,,,,,
3097,09/14/25 10:00:00 AM,106.994,10.846,,,,,
3098,09/14/25 11:00:00 AM,107.018,10.846,,,,,
3099,09/14/25 12:00:00 PM,107.041,10.846,,,,,
3100,09/14/25 01:00:00 PM,107.087,10.846,,,,,
3101,09/14/25 02:00:00 PM,107.087,10.846,,,,,
3102,09/14/25 03:00:00 PM,107.087,10.846,,,,,
3103,09/14/25 04:00:00 PM,107.145,10.846,,,,,
3104,09/14/25 05:00:00 PM,107.214,10.846,,,,,
3105,09/14/25 06:00:00 PM,107.249,10.846,,,,,
3106,09/14/25 07:00:00 PM,107.295,10.846,,,,,
3107,09/14/25 08:00:00 PM,107.399,10.846,,,,,
3108,09/14/25 09:00:00 PM,107.410,10.846,,,,,
3109,09/14/25 10:00:00 PM,107.434,10.846,,,,,
3110,09/14/25 11:00:00 PM,107.457,10.846,,,,,
3111,09/15/25 12:00:00 AM,107.480,10.846,,,,,
3112,09/15/25 01:00:00 AM,107.491,10.846,,,,,
3113,09/15/25 02:00:00 AM,107.503,10.846,,,,,
3114,09/15/25 03:00:00 AM,107.549,10.846,,,,,
3115,09/15/25 04:00:00 AM,107.584,10.846,,,,,
3116,09/15/25 05:00:00 AM,107.642,10.846,,,,,
3117,09/15/25 06:00:00 AM,107.676,10.846,,,,,
3118,09/15/25 07:00:00 AM,107.757,10.846,,,,,
3119,09/15/25 08:00:00 AM,107.803,10.846,,,,,
3120,09/15/25 09:00:00 AM,107.873,10.846,,,,,
3121,09/15/25 10:00:00 AM,107.873,10.846,,,,,
3122,09/15/25 11:00:00 AM,107.884,10.846,,,,,
3123,09/15/25 12:00:00 PM,107.861,10.846,,,,,
3124,09/15/25 01:00:00 PM,107.815,10.846,,,,,
3125,09/15/25 02:00:00 PM,107.780,10.846,,,,,
3126,09/15/25 03:00:00 PM,107.769,10.846,,,,,
3127,09/15/25 04:00:00 PM,107.757,10.846,,,,,
3128,09/15/25 05:00:00 PM,107.746,10.846,,,,,
3129,09/15/25 06:00:00 PM,107.746,10.846,,,,,
3130,09/15/25 07:00:00 PM,107.803,10.846,,,,,
3131,09/15/25 08:00:00 PM,107.838,10.846,,,,,
3132,09/15/25 09:00:00 PM,107.850,10.846,,,,,
3133,09/15/25 10:00:00 PM,107.826,10.846,,,,,
3134,09/15/25 11:00:00 PM,107.850,10.846,,,,,
3135,09/16/25 12:00:00 AM,107.861,10.846,,,,,
3136,09/16/25 01:00:00 AM,107.873,10.846,,,,,
3137,09/16/25 02:00:00 AM,107.873,10.846,,,,,
3138,09/16/25 03:00:00 AM,107.884,10.846,,,,,
3139,09/16/25 04:00:00 AM,107.907,10.846,,,,,
3140,09/16/25 05:00:00 AM,107.942,10.846,,,,,
3141,09/16/25 06:00:00 AM,107.986,10.944,,,,,
3142,09/16/25 07:00:00 AM,108.046,10.846,,,,,
3143,09/16/25 08:00:00 AM,108.104,10.846,,,,,
3144,09/16/25 09:00:00 AM,108.159,10.944,,,,,
3145,09/16/25 10:00:00 AM,108.159,10.944,,,,,
3146,09/16/25 11:00:00 AM,108.159,10.944,,,,,
3147,09/16/25 12:00:00 PM,108.115,10.846,,,,,
3148,09/16/25 01:00:00 PM,108.104,10.846,,,,,
3149,09/16/25 02:00:00 PM,108.078,10.944,,,,,
3150,09/16/25 03:00:00 PM,108.055,10.944,,,,,
3151,09/16/25 04:00:00 PM,108.067,10.944,,,,,
3152,09/16/25 05:00:00 PM,108.044,10.944,,,,,
3153,09/16/25 06:00:00 PM,108.032,10.944,,,,,
3154,09/16/25 07:00:00 PM,107.997,10.944,,,,,
3155,09/16/25 08:00:00 PM,108.011,10.846,,,,,
3156,09/16/25 09:00:00 PM,107.997,10.944,,,,,
3157,09/16/25 10:00:00 PM,107.942,10.846,,,,,
3158,09/16/25 11:00:00 PM,107.893,10.944,,,,,
3159,09/17/25 12:00:00 AM,107.859,10.944,,,,,
3160,09/17/25 01:00:00 AM,107.812,10.944,,,,,
3161,09/17/25 02:00:00 AM,107.766,10.944,,,,,
3162,09/17/25 03:00:00 AM,107.720,10.944,,,,,
3163,09/17/25 04:00:00 AM,107.662,10.944,,,,,
3164,09/17/25 05:00:00 AM,107.662,10.944,,,,,
3165,09/17/25 06:00:00 AM,107.639,10.944,,,,,
3166,09/17/25 07:00:00 AM,107.639,10.944,,,,,
3167,09/17/25 08:00:00 AM,107.593,10.944,,,,,
3168,09/17/25 09:00:00 AM,107.558,10.944,,,,,
3169,09/17/25 10:00:00 AM,107.500,10.944,,,,,
3170,09/17/25 11:00:00 AM,107.443,10.944,,,,,
3171,09/17/25 12:00:00 PM,107.350,10.944,,,,,
3172,09/17/25 01:00:00 PM,107.281,10.944,,,,,
3173,09/17/25 02:00:00 PM,107.188,10.944,,,,,
3174,09/17/25 03:00:00 PM,107.084,10.944,,,,,
3175,09/17/25 04:00:00 PM,107.027,10.944,,,,,
3176,09/17/25 05:00:00 PM,107.003,10.944,,,,,
3177,09/17/25 06:00:00 PM,107.003,10.944,,,,,
3178,09/17/25 07:00:00 PM,106.969,10.944,,,,,
3179,09/17/25 08:00:00 PM,106.957,10.944,,,,,
3180,09/17/25 09:00:00 PM,106.934,10.944,,,,,
3181,09/17/25 10:00:00 PM,106.899,10.944,,,,,
3182,09/17/25 11:00:00 PM,106.876,10.944,,,,,
3183,09/18/25 12:00:00 AM,106.853,10.944,,,,,
3184,09/18/25 01:00:00 AM,106.819,10.944,,,,,
3185,09/18/25 02:00:00 AM,106.784,10.944,,,,,
3186,09/18/25 03:00:00 AM,106.726,10.944,,,,,
3187,09/18/25 04:00:00 AM,106.703,10.944,,,,,
3188,09/18/25 05:00:00 AM,106.668,10.944,,,,,
3189,09/18/25 06:00:00 AM,106.587,10.944,,,,,
3190,09/18/25 07:00:00 AM,106.611,10.944,,,,,
3191,09/18/25 08:00:00 AM,106.576,10.944,,,,,
3192,09/18/25 09:00:00 AM,106.518,10.944,,,,,
3193,09/18/25 10:00:00 AM,106.472,10.944,,,,,
3194,09/18/25 11:00:00 AM,106.414,10.944,,,,,
3195,09/18/25 12:00:00 PM,106.299,10.944,,,,,
3196,09/18/25 01:00:00 PM,106.229,10.944,,,,,
3197,09/18/25 02:00:00 PM,106.137,10.944,,,,,
3198,09/18/25 03:00:00 PM,106.067,10.944,,,,,
3199,09/18/25 04:00:00 PM,106.021,10.944,,,,,
3200,09/18/25 05:00:00 PM,106.010,10.944,,,,,
3201,09/18/25 06:00:00 PM,106.010,10.944,,,,,
3202,09/18/25 07:00:00 PM,106.021,10.944,,,,,
3203,09/18/25 08:00:00 PM,106.033,10.944,,,,,
3204,09/18/25 09:00:00 PM,105.987,10.944,,,,,
3205,09/18/25 10:00:00 PM,105.975,10.944,,,,,
3206,09/18/25 11:00:00 PM,105.964,10.944,,,,,
3207,09/19/25 12:00:00 AM,105.975,10.944,,,,,
3208,09/19/25 01:00:00 AM,105.975,10.944,,,,,
3209,09/19/25 02:00:00 AM,106.056,10.944,,,,,
3210,09/19/25 03:00:00 AM,106.160,10.944,,,,,
3211,09/19/25 04:00:00 AM,106.195,10.944,,,,,
3212,09/19/25 05:00:00 AM,106.287,10.944,,,,,
3213,09/19/25 06:00:00 AM,106.322,10.944,,,,,
3214,09/19/25 07:00:00 AM,106.356,10.944,,,,,
3215,09/19/25 08:00:00 AM,106.391,10.944,,,,,
3216,09/19/25 09:00:00 AM,106.449,10.944,,,,,
3217,09/19/25 10:00:00 AM,106.426,10.944,,,,,
3218,09/19/25 11:00:00 AM,106.403,10.944,,,,,
3219,09/19/25 12:00:00 PM,106.379,10.944,,,,,
3220,09/19/25 01:00:00 PM,106.403,10.944,,,,,
3221,09/19/25 02:00:00 PM,106.391,10.944,,,,,
3222,09/19/25 03:00:00 PM,106.414,10.944,,,,,
3223,09/19/25 04:00:00 PM,106.483,10.944,,,,,
3224,09/19/25 05:00:00 PM,106.564,10.944,,,,,
3225,09/19/25 06:00:00 PM,106.634,10.944,,,,,
3226,09/19/25 07:00:00 PM,106.726,10.944,,,,,
3227,09/19/25 08:00:00 PM,106.807,10.944,,,,,
3228,09/19/25 09:00:00 PM,106.923,10.944,,,,,
3229,09/19/25 10:00:00 PM,106.992,10.944,,,,,
3230,09/19/25 11:00:00 PM,107.027,10.944,,,,,
3231,09/20/25 12:00:00 AM,107.050,10.944,,,,,
3232,09/20/25 01:00:00 AM,107.061,10.944,,,,,
3233,09/20/25 02:00:00 AM,107.073,10.944,,,,,
3234,09/20/25 03:00:00 AM,107.038,10.944,,,,,
3235,09/20/25 04:00:00 AM,107.061,10.944,,,,,
3236,09/20/25 05:00:00 AM,107.084,10.944,,,,,
3237,09/20/25 06:00:00 AM,107.119,10.944,,,,,
3238,09/20/25 07:00:00 AM,107.177,10.944,,,,,
3239,09/20/25 08:00:00 AM,107.154,10.944,,,,,
3240,09/20/25 09:00:00 AM,107.131,10.944,,,,,
3241,09/20/25 10:00:00 AM,107.165,10.944,,,,,
3242,09/20/25 11:00:00 AM,107.177,10.944,,,,,
3243,09/20/25 12:00:00 PM,107.188,10.944,,,,,
3244,09/20/25 01:00:00 PM,107.188,10.944,,,,,
3245,09/20/25 02:00:00 PM,107.235,10.944,,,,,
3246,09/20/25 03:00:00 PM,107.246,10.944,,,,,
3247,09/20/25 04:00:00 PM,107.315,10.944,,,,,
3248,09/20/25 05:00:00 PM,107.385,10.944,,,,,
3249,09/20/25 06:00:00 PM,107.466,10.944,,,,,
3250,09/20/25 07:00:00 PM,107.547,10.944,,,,,
3251,09/20/25 08:00:00 PM,107.616,10.944,,,,,
3252,09/20/25 09:00:00 PM,107.697,10.944,,,,,
3253,09/20/25 10:00:00 PM,107.720,10.944,,,,,
3254,09/20/25 11:00:00 PM,107.766,10.944,,,,,
3255,09/21/25 12:00:00 AM,107.778,10.944,,,,,
3256,09/21/25 01:00:00 AM,107.778,10.944,,,,,
3257,09/21/25 02:00:00 AM,107.801,10.944,,,,,
3258,09/21/25 03:00:00 AM,107.824,10.944,,,,,
3259,09/21/25 04:00:00 AM,107.847,10.944,,,,,
3260,09/21/25 05:00:00 AM,107.870,10.944,,,,,
3261,09/21/25 06:00:00 AM,107.893,10.944,,,,,
3262,09/21/25 07:00:00 AM,107.974,10.944,,,,,
3263,09/21/25 08:00:00 AM,107.986,10.944,,,,,
3264,09/21/25 09:00:00 AM,107.963,10.944,,,,,
3265,09/21/25 10:00:00 AM,107.940,10.944,,,,,
3266,09/21/25 11:00:00 AM,107.870,10.944,,,,,
3267,09/21/25 12:00:00 PM,107.801,10.944,,,,,
3268,09/21/25 01:00:00 PM,107.720,10.944,,,,,
3269,09/21/25 02:00:00 PM,107.651,10.944,,,,,
3270,09/21/25 03:00:00 PM,107.604,10.944,,,,,
3271,09/21/25 04:00:00 PM,107.547,10.944,,,,,
3272,09/21/25 05:00:00 PM,107.477,10.944,,,,,
3273,09/21/25 06:00:00 PM,107.443,10.944,,,,,
3274,09/21/25 07:00:00 PM,107.466,10.944,,,,,
3275,09/21/25 08:00:00 PM,107.466,10.944,,,,,
3276,09/21/25 09:00:00 PM,107.443,10.944,,,,,
3277,09/21/25 10:00:00 PM,107.454,10.944,,,,,
3278,09/21/25 11:00:00 PM,107.419,10.944,,,,,
3279,09/22/25 12:00:00 AM,107.373,10.944,,,,,
3280,09/22/25 01:00:00 AM,107.373,10.944,,,,,
3281,09/22/25 02:00:00 AM,107.339,10.944,,,,,
3282,09/22/25 03:00:00 AM,107.315,10.944,,,,,
3283,09/22/25 04:00:00 AM,107.269,10.944,,,,,
3284,09/22/25 05:00:00 AM,107.281,10.944,,,,,
3285,09/22/25 06:00:00 AM,107.327,10.944,,,,,
3286,09/22/25 07:00:00 AM,107.281,10.944,,,,,
3287,09/22/25 08:00:00 AM,107.223,10.944,,,,,
3288,09/22/25 09:00:00 AM,107.200,10.944,,,,,
3289,09/22/25 10:00:00 AM,107.142,10.944,,,,,
3290,09/22/25 11:00:00 AM,107.096,10.944,,,,,
3291,09/22/25 12:00:00 PM,107.038,10.944,,,,,
3292,09/22/25 01:00:00 PM,106.969,10.944,,,,,
3293,09/22/25 02:00:00 PM,106.865,10.944,,,,,
3294,09/22/25 03:00:00 PM,106.819,10.944,,,,,
3295,09/22/25 04:00:00 PM,106.738,10.944,,,,,
3296,09/22/25 05:00:00 PM,106.668,10.944,,,,,
3297,09/22/25 06:00:00 PM,106.680,10.944,,,,,
3298,09/22/25 07:00:00 PM,106.703,10.944,,,,,
3299,09/22/25 08:00:00 PM,106.645,10.944,,,,,
3300,09/22/25 09:00:00 PM,106.622,10.944,,,,,
3301,09/22/25 10:00:00 PM,106.599,10.944,,,,,
3302,09/22/25 11:00:00 PM,106.541,10.944,,,,,
3303,09/23/25 12:00:00 AM,106.507,10.944,,,,,
3304,09/23/25 01:00:00 AM,106.530,10.944,,,,,
3305,09/23/25 02:00:00 AM,106.518,10.944,,,,,
3306,09/23/25 03:00:00 AM,106.553,10.944,,,,,
3307,09/23/25 04:00:00 AM,106.483,10.944,,,,,
3308,09/23/25 05:00:00 AM,106.460,10.944,,,,,
3309,09/23/25 06:00:00 AM,106.507,10.944,,,,,
3310,09/23/25 07:00:00 AM,106.530,10.944,,,,,
3311,09/23/25 08:00:00 AM,106.541,10.944,,,,,
3312,09/23/25 09:00:00 AM,106.553,10.944,,,,,
3313,09/23/25 10:00:00 AM,106.564,10.944,,,,,
3314,09/23/25 11:00:00 AM,106.576,10.944,,,,,
3315,09/23/25 12:00:00 PM,106.541,10.944,,,,,
3316,09/23/25 01:00:00 PM,106.541,10.944,,,,,
3317,09/23/25 02:00:00 PM,106.576,10.944,,,,,
3318,09/23/25 03:00:00 PM,106.576,10.944,,,,,
3319,09/23/25 04:00:00 PM,106.622,10.944,,,,,
3320,09/23/25 05:00:00 PM,106.715,10.944,,,,,
3321,09/23/25 06:00:00 PM,106.830,10.944,,,,,
3322,09/23/25 07:00:00 PM,106.899,10.944,,,,,
3323,09/23/25 08:00:00 PM,106.946,10.944,,,,,
3324,09/23/25 09:00:00 PM,107.015,10.944,,,,,
3325,09/23/25 10:00:00 PM,107.027,10.944,,,,,
3326,09/23/25 11:00:00 PM,107.096,10.944,,,,,
3327,09/24/25 12:00:00 AM,107.119,10.944,,,,,
3328,09/24/25 01:00:00 AM,107.200,10.944,,,,,
3329,09/24/25 02:00:00 AM,107.211,10.944,,,,,
3330,09/24/25 03:00:00 AM,107.258,10.944,,,,,
3331,09/24/25 04:00:00 AM,107.281,10.944,,,,,
3332,09/24/25 05:00:00 AM,107.327,10.944,,,,,
3333,09/24/25 06:00:00 AM,107.408,10.944,,,,,
3334,09/24/25 07:00:00 AM,107.466,10.944,,,,,
3335,09/24/25 08:00:00 AM,107.547,10.944,,,,,
3336,09/24/25 09:00:00 AM,107.593,10.944,,,,,
3337,09/24/25 10:00:00 AM,107.616,10.944,,,,,
3338,09/24/25 11:00:00 AM,107.604,10.944,,,,,
3339,09/24/25 12:00:00 PM,107.604,10.944,,,,,
3340,09/24/25 01:00:00 PM,107.570,10.944,,,,,
3341,09/24/25 02:00:00 PM,107.535,10.944,,,,,
3342,09/24/25 03:00:00 PM,107.489,10.944,,,,,
3343,09/24/25 04:00:00 PM,107.489,10.944,,,,,
3344,09/24/25 05:00:00 PM,107.512,10.944,,,,,
3345,09/24/25 06:00:00 PM,107.523,10.944,,,,,
3346,09/24/25 07:00:00 PM,107.535,10.944,,,,,
3347,09/24/25 08:00:00 PM,107.512,10.944,,,,,
3348,09/24/25 09:00:00 PM,107.489,10.944,,,,,
3349,09/24/25 10:00:00 PM,107.477,10.944,,,,,
3350,09/24/25 11:00:00 PM,107.477,10.944,,,,,
3351,09/25/25 12:00:00 AM,107.443,10.944,,,,,
3352,09/25/25 01:00:00 AM,107.443,10.944,,,,,
3353,09/25/25 02:00:00 AM,107.385,10.944,,,,,
3354,09/25/25 03:00:00 AM,107.362,10.944,,,,,
3355,09/25/25 04:00:00 AM,107.350,10.944,,,,,
3356,09/25/25 05:00:00 AM,107.339,10.944,,,,,
3357,09/25/25 06:00:00 AM,107.339,10.944,,,,,
3358,09/25/25 07:00:00 AM,107.304,10.944,,,,,
3359,09/25/25 08:00:00 AM,107.327,10.944,,,,,
3360,09/25/25 09:00:00 AM,107.292,10.944,,,,,
3361,09/25/25 10:00:00 AM,107.258,10.944,,,,,
3362,09/25/25 11:00:00 AM,107.165,10.944,,,,,
3363,09/25/25 12:00:00 PM,107.050,10.944,,,,,
3364,09/25/25 01:00:00 PM,106.899,10.944,,,,,
3365,09/25/25 02:00:00 PM,106.819,10.944,,,,,
3366,09/25/25 03:00:00 PM,106.772,10.944,,,,,
3367,09/25/25 04:00:00 PM,106.738,10.944,,,,,
3368,09/25/25 05:00:00 PM,106.668,10.944,,,,,
3369,09/25/25 06:00:00 PM,106.587,10.944,,,,,
3370,09/25/25 07:00:00 PM,106.553,10.944,,,,,
3371,09/25/25 08:00:00 PM,106.472,10.944,,,,,
3372,09/25/25 09:00:00 PM,106.391,10.944,,,,,
3373,09/25/25 10:00:00 PM,106.264,10.944,,,,,
3374,09/25/25 11:00:00 PM,106.148,10.944,,,,,
3375,09/26/25 12:00:00 AM,106.033,10.944,,,,,
3376,09/26/25 01:00:00 AM,105.883,10.944,,,,,
