"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224388, SEN S/N: 22224388)","Temp., °C (LGR S/N: 22224388, SEN S/N: 22224388)","Coupleur détaché (LGR S/N: 22224388)","Coupleur attaché (LGR S/N: 22224388)","Hôte connecté (LGR S/N: 22224388)","Arrêté (LGR S/N: 22224388)","Fin de fichier (LGR S/N: 22224388)"
2947,09/08/25 04:00:00 AM,103.895,10.846,,,,,
2948,09/08/25 05:00:00 AM,103.930,10.846,,,,,
2949,09/08/25 06:00:00 AM,103.999,10.846,,,,,
2950,09/08/25 07:00:00 AM,104.114,10.846,,,,,
2951,09/08/25 08:00:00 AM,104.126,10.846,,,,,
2952,09/08/25 09:00:00 AM,104.184,10.846,,,,,
2953,09/08/25 10:00:00 AM,104.242,10.846,,,,,
2954,09/08/25 11:00:00 AM,104.253,10.846,,,,,
2955,09/08/25 12:00:00 PM,104.265,10.846,,,,,
2956,09/08/25 01:00:00 PM,104.311,10.846,,,,,
2957,09/08/25 02:00:00 PM,104.323,10.846,,,,,
2958,09/08/25 03:00:00 PM,104.346,10.846,,,,,
2959,09/08/25 04:00:00 PM,104.415,10.846,,,,,
2960,09/08/25 05:00:00 PM,104.427,10.846,,,,,
2961,09/08/25 06:00:00 PM,104.484,10.846,,,,,
2962,09/08/25 07:00:00 PM,104.600,10.846,,,,,
2963,09/08/25 08:00:00 PM,104.681,10.846,,,,,
2964,09/08/25 09:00:00 PM,104.750,10.846,,,,,
2965,09/08/25 10:00:00 PM,104.796,10.846,,,,,
2966,09/08/25 11:00:00 PM,104.877,10.846,,,,,
2967,09/09/25 12:00:00 AM,104.912,10.846,,,,,
2968,09/09/25 01:00:00 AM,104.981,10.846,,,,,
2969,09/09/25 02:00:00 AM,104.993,10.846,,,,,
2970,09/09/25 03:00:00 AM,105.004,10.846,,,,,
2971,09/09/25 04:00:00 AM,105.039,10.846,,,,,
2972,09/09/25 05:00:00 AM,105.108,10.846,,,,,
2973,09/09/25 06:00:00 AM,105.155,10.846,,,,,
2974,09/09/25 07:00:00 AM,105.166,10.846,,,,,
2975,09/09/25 08:00:00 AM,105.236,10.846,,,,,
2976,09/09/25 09:00:00 AM,105.270,10.846,,,,,
2977,09/09/25 10:00:00 AM,105.247,10.846,,,,,
2978,09/09/25 11:00:00 AM,105.259,10.846,,,,,
2979,09/09/25 12:00:00 PM,105.224,10.846,,,,,
2980,09/09/25 01:00:00 PM,105.189,10.846,,,,,
2981,09/09/25 02:00:00 PM,105.143,10.846,,,,,
2982,09/09/25 03:00:00 PM,105.155,10.846,,,,,
2983,09/09/25 04:00:00 PM,105.162,10.944,,,,,
2984,09/09/25 05:00:00 PM,105.132,10.846,,,,,
2985,09/09/25 06:00:00 PM,105.132,10.846,,,,,
2986,09/09/25 07:00:00 PM,105.162,10.944,,,,,
2987,09/09/25 08:00:00 PM,105.197,10.944,,,,,
2988,09/09/25 09:00:00 PM,105.178,10.846,,,,,
2989,09/09/25 10:00:00 PM,105.185,10.944,,,,,
2990,09/09/25 11:00:00 PM,105.162,10.944,,,,,
2991,09/10/25 12:00:00 AM,105.139,10.944,,,,,
2992,09/10/25 01:00:00 AM,105.093,10.944,,,,,
2993,09/10/25 02:00:00 AM,105.093,10.944,,,,,
2994,09/10/25 03:00:00 AM,105.081,10.944,,,,,
2995,09/10/25 04:00:00 AM,105.093,10.944,,,,,
2996,09/10/25 05:00:00 AM,105.070,10.944,,,,,
2997,09/10/25 06:00:00 AM,105.058,10.944,,,,,
2998,09/10/25 07:00:00 AM,105.047,10.944,,,,,
2999,09/10/25 08:00:00 AM,105.012,10.944,,,,,
3000,09/10/25 09:00:00 AM,104.977,10.944,,,,,
3001,09/10/25 10:00:00 AM,104.931,10.944,,,,,
3002,09/10/25 11:00:00 AM,104.873,10.944,,,,,
3003,09/10/25 12:00:00 PM,104.769,10.944,,,,,
3004,09/10/25 01:00:00 PM,104.700,10.944,,,,,
3005,09/10/25 02:00:00 PM,104.619,10.944,,,,,
3006,09/10/25 03:00:00 PM,104.538,10.944,,,,,
3007,09/10/25 04:00:00 PM,104.469,10.944,,,,,
3008,09/10/25 05:00:00 PM,104.446,10.944,,,,,
3009,09/10/25 06:00:00 PM,104.434,10.944,,,,,
3010,09/10/25 07:00:00 PM,104.376,10.944,,,,,
3011,09/10/25 08:00:00 PM,104.342,10.944,,,,,
3012,09/10/25 09:00:00 PM,104.330,10.944,,,,,
3013,09/10/25 10:00:00 PM,104.284,10.944,,,,,
3014,09/10/25 11:00:00 PM,104.238,10.944,,,,,
3015,09/11/25 12:00:00 AM,104.180,10.944,,,,,
3016,09/11/25 01:00:00 AM,104.122,10.944,,,,,
3017,09/11/25 02:00:00 AM,104.053,10.944,,,,,
3018,09/11/25 03:00:00 AM,104.006,10.944,,,,,
3019,09/11/25 04:00:00 AM,103.972,10.944,,,,,
3020,09/11/25 05:00:00 AM,103.949,10.944,,,,,
3021,09/11/25 06:00:00 AM,103.937,10.944,,,,,
3022,09/11/25 07:00:00 AM,103.891,10.944,,,,,
3023,09/11/25 08:00:00 AM,103.868,10.944,,,,,
3024,09/11/25 09:00:00 AM,103.845,10.944,,,,,
3025,09/11/25 10:00:00 AM,103.798,10.944,,,,,
3026,09/11/25 11:00:00 AM,103.810,10.944,,,,,
3027,09/11/25 12:00:00 PM,103.810,10.944,,,,,
3028,09/11/25 01:00:00 PM,103.798,10.944,,,,,
3029,09/11/25 02:00:00 PM,103.787,10.944,,,,,
3030,09/11/25 03:00:00 PM,103.729,10.944,,,,,
3031,09/11/25 04:00:00 PM,103.717,10.944,,,,,
3032,09/11/25 05:00:00 PM,103.741,10.944,,,,,
3033,09/11/25 06:00:00 PM,103.775,10.944,,,,,
3034,09/11/25 07:00:00 PM,103.845,10.944,,,,,
3035,09/11/25 08:00:00 PM,103.891,10.944,,,,,
3036,09/11/25 09:00:00 PM,103.902,10.944,,,,,
3037,09/11/25 10:00:00 PM,103.960,10.944,,,,,
3038,09/11/25 11:00:00 PM,103.925,10.944,,,,,
3039,09/12/25 12:00:00 AM,103.891,10.944,,,,,
3040,09/12/25 01:00:00 AM,103.891,10.944,,,,,
3041,09/12/25 02:00:00 AM,103.891,10.944,,,,,
3042,09/12/25 03:00:00 AM,103.891,10.944,,,,,
3043,09/12/25 04:00:00 AM,103.937,10.944,,,,,
3044,09/12/25 05:00:00 AM,104.006,10.944,,,,,
3045,09/12/25 06:00:00 AM,104.076,10.944,,,,,
3046,09/12/25 07:00:00 AM,104.180,10.944,,,,,
3047,09/12/25 08:00:00 AM,104.214,10.944,,,,,
3048,09/12/25 09:00:00 AM,104.261,10.944,,,,,
3049,09/12/25 10:00:00 AM,104.353,10.944,,,,,
3050,09/12/25 11:00:00 AM,104.353,10.944,,,,,
3051,09/12/25 12:00:00 PM,104.399,10.944,,,,,
3052,09/12/25 01:00:00 PM,104.411,10.944,,,,,
3053,09/12/25 02:00:00 PM,104.422,10.944,,,,,
3054,09/12/25 03:00:00 PM,104.469,10.944,,,,,
3055,09/12/25 04:00:00 PM,104.492,10.944,,,,,
3056,09/12/25 05:00:00 PM,104.561,10.944,,,,,
3057,09/12/25 06:00:00 PM,104.573,10.944,,,,,
3058,09/12/25 07:00:00 PM,104.550,10.944,,,,,
3059,09/12/25 08:00:00 PM,104.607,10.944,,,,,
3060,09/12/25 09:00:00 PM,104.584,10.944,,,,,
3061,09/12/25 10:00:00 PM,104.584,10.944,,,,,
3062,09/12/25 11:00:00 PM,104.596,10.944,,,,,
3063,09/13/25 12:00:00 AM,104.584,10.944,,,,,
3064,09/13/25 01:00:00 AM,104.596,10.944,,,,,
3065,09/13/25 02:00:00 AM,104.561,10.944,,,,,
3066,09/13/25 03:00:00 AM,104.538,10.944,,,,,
3067,09/13/25 04:00:00 AM,104.527,10.944,,,,,
3068,09/13/25 05:00:00 AM,104.515,10.944,,,,,
3069,09/13/25 06:00:00 AM,104.503,10.944,,,,,
3070,09/13/25 07:00:00 AM,104.492,10.944,,,,,
3071,09/13/25 08:00:00 AM,104.446,10.944,,,,,
3072,09/13/25 09:00:00 AM,104.411,10.944,,,,,
3073,09/13/25 10:00:00 AM,104.353,10.944,,,,,
3074,09/13/25 11:00:00 AM,104.303,11.041,,,,,
3075,09/13/25 12:00:00 PM,104.203,10.944,,,,,
3076,09/13/25 01:00:00 PM,104.164,11.041,,,,,
3077,09/13/25 02:00:00 PM,104.095,11.041,,,,,
3078,09/13/25 03:00:00 PM,104.041,10.944,,,,,
3079,09/13/25 04:00:00 PM,103.991,11.041,,,,,
3080,09/13/25 05:00:00 PM,103.933,11.041,,,,,
3081,09/13/25 06:00:00 PM,103.898,11.041,,,,,
3082,09/13/25 07:00:00 PM,103.864,11.041,,,,,
3083,09/13/25 08:00:00 PM,103.910,11.041,,,,,
3084,09/13/25 09:00:00 PM,103.875,11.041,,,,,
3085,09/13/25 10:00:00 PM,103.875,11.041,,,,,
3086,09/13/25 11:00:00 PM,103.852,11.041,,,,,
3087,09/14/25 12:00:00 AM,103.817,11.041,,,,,
3088,09/14/25 01:00:00 AM,103.771,11.041,,,,,
3089,09/14/25 02:00:00 AM,103.771,11.041,,,,,
3090,09/14/25 03:00:00 AM,103.679,11.041,,,,,
3091,09/14/25 04:00:00 AM,103.690,11.041,,,,,
3092,09/14/25 05:00:00 AM,103.656,11.041,,,,,
3093,09/14/25 06:00:00 AM,103.702,11.041,,,,,
3094,09/14/25 07:00:00 AM,103.736,11.041,,,,,
3095,09/14/25 08:00:00 AM,103.713,11.041,,,,,
3096,09/14/25 09:00:00 AM,103.713,11.041,,,,,
3097,09/14/25 10:00:00 AM,103.736,11.041,,,,,
3098,09/14/25 11:00:00 AM,103.748,11.041,,,,,
3099,09/14/25 12:00:00 PM,103.783,11.041,,,,,
3100,09/14/25 01:00:00 PM,103.817,11.041,,,,,
3101,09/14/25 02:00:00 PM,103.794,11.041,,,,,
3102,09/14/25 03:00:00 PM,103.806,11.041,,,,,
3103,09/14/25 04:00:00 PM,103.864,11.041,,,,,
3104,09/14/25 05:00:00 PM,103.921,11.041,,,,,
3105,09/14/25 06:00:00 PM,103.968,11.041,,,,,
3106,09/14/25 07:00:00 PM,104.014,11.041,,,,,
3107,09/14/25 08:00:00 PM,104.118,11.041,,,,,
3108,09/14/25 09:00:00 PM,104.153,11.041,,,,,
3109,09/14/25 10:00:00 PM,104.187,11.041,,,,,
3110,09/14/25 11:00:00 PM,104.199,11.041,,,,,
3111,09/15/25 12:00:00 AM,104.210,11.041,,,,,
3112,09/15/25 01:00:00 AM,104.233,11.041,,,,,
3113,09/15/25 02:00:00 AM,104.245,11.041,,,,,
3114,09/15/25 03:00:00 AM,104.280,11.041,,,,,
3115,09/15/25 04:00:00 AM,104.314,11.041,,,,,
3116,09/15/25 05:00:00 AM,104.361,11.041,,,,,
3117,09/15/25 06:00:00 AM,104.418,11.041,,,,,
3118,09/15/25 07:00:00 AM,104.488,11.041,,,,,
3119,09/15/25 08:00:00 AM,104.546,11.041,,,,,
3120,09/15/25 09:00:00 AM,104.592,11.041,,,,,
3121,09/15/25 10:00:00 AM,104.603,11.041,,,,,
3122,09/15/25 11:00:00 AM,104.592,11.041,,,,,
3123,09/15/25 12:00:00 PM,104.546,11.041,,,,,
3124,09/15/25 01:00:00 PM,104.499,11.041,,,,,
3125,09/15/25 02:00:00 PM,104.453,11.041,,,,,
3126,09/15/25 03:00:00 PM,104.453,11.041,,,,,
3127,09/15/25 04:00:00 PM,104.407,11.041,,,,,
3128,09/15/25 05:00:00 PM,104.407,11.041,,,,,
3129,09/15/25 06:00:00 PM,104.430,11.041,,,,,
3130,09/15/25 07:00:00 PM,104.499,11.041,,,,,
3131,09/15/25 08:00:00 PM,104.511,11.041,,,,,
3132,09/15/25 09:00:00 PM,104.511,11.041,,,,,
3133,09/15/25 10:00:00 PM,104.522,11.041,,,,,
3134,09/15/25 11:00:00 PM,104.522,11.041,,,,,
3135,09/16/25 12:00:00 AM,104.534,11.041,,,,,
3136,09/16/25 01:00:00 AM,104.546,11.041,,,,,
3137,09/16/25 02:00:00 AM,104.580,11.041,,,,,
3138,09/16/25 03:00:00 AM,104.580,11.041,,,,,
3139,09/16/25 04:00:00 AM,104.592,11.041,,,,,
3140,09/16/25 05:00:00 AM,104.650,11.041,,,,,
3141,09/16/25 06:00:00 AM,104.696,11.041,,,,,
3142,09/16/25 07:00:00 AM,104.765,11.041,,,,,
3143,09/16/25 08:00:00 AM,104.811,11.041,,,,,
3144,09/16/25 09:00:00 AM,104.858,11.041,,,,,
3145,09/16/25 10:00:00 AM,104.858,11.041,,,,,
3146,09/16/25 11:00:00 AM,104.858,11.041,,,,,
3147,09/16/25 12:00:00 PM,104.846,11.041,,,,,
3148,09/16/25 01:00:00 PM,104.823,11.041,,,,,
3149,09/16/25 02:00:00 PM,104.777,11.041,,,,,
3150,09/16/25 03:00:00 PM,104.765,11.041,,,,,
3151,09/16/25 04:00:00 PM,104.754,11.041,,,,,
3152,09/16/25 05:00:00 PM,104.731,11.041,,,,,
3153,09/16/25 06:00:00 PM,104.731,11.041,,,,,
3154,09/16/25 07:00:00 PM,104.684,11.041,,,,,
3155,09/16/25 08:00:00 PM,104.719,11.041,,,,,
3156,09/16/25 09:00:00 PM,104.696,11.041,,,,,
3157,09/16/25 10:00:00 PM,104.650,11.041,,,,,
3158,09/16/25 11:00:00 PM,104.592,11.041,,,,,
3159,09/17/25 12:00:00 AM,104.557,11.041,,,,,
3160,09/17/25 01:00:00 AM,104.534,11.041,,,,,
3161,09/17/25 02:00:00 AM,104.499,11.041,,,,,
3162,09/17/25 03:00:00 AM,104.442,11.041,,,,,
3163,09/17/25 04:00:00 AM,104.384,11.041,,,,,
3164,09/17/25 05:00:00 AM,104.361,11.041,,,,,
3165,09/17/25 06:00:00 AM,104.349,11.041,,,,,
3166,09/17/25 07:00:00 AM,104.326,11.041,,,,,
3167,09/17/25 08:00:00 AM,104.303,11.041,,,,,
3168,09/17/25 09:00:00 AM,104.257,11.041,,,,,
3169,09/17/25 10:00:00 AM,104.222,11.041,,,,,
3170,09/17/25 11:00:00 AM,104.129,11.041,,,,,
3171,09/17/25 12:00:00 PM,104.049,11.041,,,,,
3172,09/17/25 01:00:00 PM,103.979,11.041,,,,,
3173,09/17/25 02:00:00 PM,103.898,11.041,,,,,
3174,09/17/25 03:00:00 PM,103.783,11.041,,,,,
3175,09/17/25 04:00:00 PM,103.725,11.041,,,,,
3176,09/17/25 05:00:00 PM,103.702,11.041,,,,,
3177,09/17/25 06:00:00 PM,103.702,11.041,,,,,
3178,09/17/25 07:00:00 PM,103.690,11.041,,,,,
3179,09/17/25 08:00:00 PM,103.679,11.041,,,,,
3180,09/17/25 09:00:00 PM,103.644,11.041,,,,,
3181,09/17/25 10:00:00 PM,103.598,11.041,,,,,
3182,09/17/25 11:00:00 PM,103.586,11.041,,,,,
3183,09/18/25 12:00:00 AM,103.563,11.041,,,,,
3184,09/18/25 01:00:00 AM,103.517,11.041,,,,,
3185,09/18/25 02:00:00 AM,103.482,11.041,,,,,
3186,09/18/25 03:00:00 AM,103.424,11.041,,,,,
3187,09/18/25 04:00:00 AM,103.401,11.041,,,,,
3188,09/18/25 05:00:00 AM,103.332,11.041,,,,,
3189,09/18/25 06:00:00 AM,103.297,11.041,,,,,
3190,09/18/25 07:00:00 AM,103.297,11.041,,,,,
3191,09/18/25 08:00:00 AM,103.286,11.041,,,,,
3192,09/18/25 09:00:00 AM,103.205,11.041,,,,,
3193,09/18/25 10:00:00 AM,103.159,11.041,,,,,
3194,09/18/25 11:00:00 AM,103.112,11.041,,,,,
3195,09/18/25 12:00:00 PM,102.985,11.041,,,,,
3196,09/18/25 01:00:00 PM,102.893,11.041,,,,,
3197,09/18/25 02:00:00 PM,102.847,11.041,,,,,
3198,09/18/25 03:00:00 PM,102.777,11.041,,,,,
3199,09/18/25 04:00:00 PM,102.731,11.041,,,,,
3200,09/18/25 05:00:00 PM,102.696,11.041,,,,,
3201,09/18/25 06:00:00 PM,102.708,11.041,,,,,
3202,09/18/25 07:00:00 PM,102.720,11.041,,,,,
3203,09/18/25 08:00:00 PM,102.696,11.041,,,,,
3204,09/18/25 09:00:00 PM,102.685,11.041,,,,,
3205,09/18/25 10:00:00 PM,102.650,11.041,,,,,
3206,09/18/25 11:00:00 PM,102.662,11.041,,,,,
3207,09/19/25 12:00:00 AM,102.616,11.041,,,,,
3208,09/19/25 01:00:00 AM,102.662,11.041,,,,,
3209,09/19/25 02:00:00 AM,102.731,11.041,,,,,
3210,09/19/25 03:00:00 AM,102.847,11.041,,,,,
3211,09/19/25 04:00:00 AM,102.847,11.041,,,,,
3212,09/19/25 05:00:00 AM,102.928,11.041,,,,,
3213,09/19/25 06:00:00 AM,103.008,11.041,,,,,
3214,09/19/25 07:00:00 AM,103.008,11.041,,,,,
3215,09/19/25 08:00:00 AM,103.066,11.041,,,,,
3216,09/19/25 09:00:00 AM,103.124,11.041,,,,,
3217,09/19/25 10:00:00 AM,103.101,11.041,,,,,
3218,09/19/25 11:00:00 AM,103.066,11.041,,,,,
3219,09/19/25 12:00:00 PM,103.078,11.041,,,,,
3220,09/19/25 01:00:00 PM,103.101,11.041,,,,,
3221,09/19/25 02:00:00 PM,103.078,11.041,,,,,
3222,09/19/25 03:00:00 PM,103.101,11.041,,,,,
3223,09/19/25 04:00:00 PM,103.159,11.041,,,,,
3224,09/19/25 05:00:00 PM,103.251,11.041,,,,,
3225,09/19/25 06:00:00 PM,103.332,11.041,,,,,
3226,09/19/25 07:00:00 PM,103.424,11.041,,,,,
3227,09/19/25 08:00:00 PM,103.517,11.041,,,,,
3228,09/19/25 09:00:00 PM,103.621,11.041,,,,,
3229,09/19/25 10:00:00 PM,103.713,11.041,,,,,
3230,09/19/25 11:00:00 PM,103.748,11.041,,,,,
3231,09/20/25 12:00:00 AM,103.794,11.041,,,,,
3232,09/20/25 01:00:00 AM,103.806,11.041,,,,,
3233,09/20/25 02:00:00 AM,103.794,11.041,,,,,
3234,09/20/25 03:00:00 AM,103.794,11.041,,,,,
3235,09/20/25 04:00:00 AM,103.794,11.041,,,,,
3236,09/20/25 05:00:00 AM,103.840,11.041,,,,,
3237,09/20/25 06:00:00 AM,103.864,11.041,,,,,
3238,09/20/25 07:00:00 AM,103.910,11.041,,,,,
3239,09/20/25 08:00:00 AM,103.898,11.041,,,,,
3240,09/20/25 09:00:00 AM,103.887,11.041,,,,,
3241,09/20/25 10:00:00 AM,103.921,11.041,,,,,
3242,09/20/25 11:00:00 AM,103.921,11.041,,,,,
3243,09/20/25 12:00:00 PM,103.956,11.041,,,,,
3244,09/20/25 01:00:00 PM,103.956,11.041,,,,,
3245,09/20/25 02:00:00 PM,104.002,11.041,,,,,
3246,09/20/25 03:00:00 PM,104.037,11.041,,,,,
3247,09/20/25 04:00:00 PM,104.083,11.041,,,,,
3248,09/20/25 05:00:00 PM,104.176,11.041,,,,,
3249,09/20/25 06:00:00 PM,104.245,11.041,,,,,
3250,09/20/25 07:00:00 PM,104.349,11.041,,,,,
3251,09/20/25 08:00:00 PM,104.430,11.041,,,,,
3252,09/20/25 09:00:00 PM,104.511,11.041,,,,,
3253,09/20/25 10:00:00 PM,104.546,11.041,,,,,
3254,09/20/25 11:00:00 PM,104.592,11.041,,,,,
3255,09/21/25 12:00:00 AM,104.592,11.041,,,,,
3256,09/21/25 01:00:00 AM,104.615,11.041,,,,,
3257,09/21/25 02:00:00 AM,104.638,11.041,,,,,
3258,09/21/25 03:00:00 AM,104.661,11.041,,,,,
3259,09/21/25 04:00:00 AM,104.673,11.041,,,,,
3260,09/21/25 05:00:00 AM,104.719,11.041,,,,,
3261,09/21/25 06:00:00 AM,104.742,11.041,,,,,
3262,09/21/25 07:00:00 AM,104.777,11.041,,,,,
3263,09/21/25 08:00:00 AM,104.800,11.041,,,,,
3264,09/21/25 09:00:00 AM,104.765,11.041,,,,,
3265,09/21/25 10:00:00 AM,104.788,11.041,,,,,
3266,09/21/25 11:00:00 AM,104.707,11.041,,,,,
3267,09/21/25 12:00:00 PM,104.615,11.041,,,,,
3268,09/21/25 01:00:00 PM,104.546,11.041,,,,,
3269,09/21/25 02:00:00 PM,104.488,11.041,,,,,
3270,09/21/25 03:00:00 PM,104.442,11.041,,,,,
3271,09/21/25 04:00:00 PM,104.349,11.041,,,,,
3272,09/21/25 05:00:00 PM,104.314,11.041,,,,,
3273,09/21/25 06:00:00 PM,104.257,11.041,,,,,
3274,09/21/25 07:00:00 PM,104.245,11.041,,,,,
3275,09/21/25 08:00:00 PM,104.280,11.041,,,,,
3276,09/21/25 09:00:00 PM,104.268,11.041,,,,,
3277,09/21/25 10:00:00 PM,104.280,11.041,,,,,
3278,09/21/25 11:00:00 PM,104.233,11.041,,,,,
3279,09/22/25 12:00:00 AM,104.187,11.041,,,,,
3280,09/22/25 01:00:00 AM,104.210,11.041,,,,,
3281,09/22/25 02:00:00 AM,104.164,11.041,,,,,
3282,09/22/25 03:00:00 AM,104.118,11.041,,,,,
3283,09/22/25 04:00:00 AM,104.095,11.041,,,,,
3284,09/22/25 05:00:00 AM,104.072,11.041,,,,,
3285,09/22/25 06:00:00 AM,104.141,11.041,,,,,
3286,09/22/25 07:00:00 AM,104.083,11.041,,,,,
3287,09/22/25 08:00:00 AM,104.025,11.041,,,,,
3288,09/22/25 09:00:00 AM,104.002,11.041,,,,,
3289,09/22/25 10:00:00 AM,103.933,11.041,,,,,
3290,09/22/25 11:00:00 AM,103.910,11.041,,,,,
3291,09/22/25 12:00:00 PM,103.840,11.041,,,,,
3292,09/22/25 01:00:00 PM,103.760,11.041,,,,,
3293,09/22/25 02:00:00 PM,103.679,11.041,,,,,
3294,09/22/25 03:00:00 PM,103.621,11.041,,,,,
3295,09/22/25 04:00:00 PM,103.528,11.041,,,,,
3296,09/22/25 05:00:00 PM,103.459,11.041,,,,,
3297,09/22/25 06:00:00 PM,103.494,11.041,,,,,
3298,09/22/25 07:00:00 PM,103.505,11.041,,,,,
3299,09/22/25 08:00:00 PM,103.436,11.041,,,,,
3300,09/22/25 09:00:00 PM,103.424,11.041,,,,,
3301,09/22/25 10:00:00 PM,103.378,11.041,,,,,
3302,09/22/25 11:00:00 PM,103.332,11.041,,,,,
3303,09/23/25 12:00:00 AM,103.309,11.041,,,,,
3304,09/23/25 01:00:00 AM,103.320,11.041,,,,,
3305,09/23/25 02:00:00 AM,103.320,11.041,,,,,
3306,09/23/25 03:00:00 AM,103.320,11.041,,,,,
3307,09/23/25 04:00:00 AM,103.263,11.041,,,,,
3308,09/23/25 05:00:00 AM,103.240,11.041,,,,,
3309,09/23/25 06:00:00 AM,103.274,11.041,,,,,
3310,09/23/25 07:00:00 AM,103.297,11.041,,,,,
3311,09/23/25 08:00:00 AM,103.320,11.041,,,,,
3312,09/23/25 09:00:00 AM,103.344,11.041,,,,,
3313,09/23/25 10:00:00 AM,103.332,11.041,,,,,
3314,09/23/25 11:00:00 AM,103.367,11.041,,,,,
3315,09/23/25 12:00:00 PM,103.309,11.041,,,,,
3316,09/23/25 01:00:00 PM,103.309,11.041,,,,,
3317,09/23/25 02:00:00 PM,103.355,11.041,,,,,
3318,09/23/25 03:00:00 PM,103.332,11.041,,,,,
3319,09/23/25 04:00:00 PM,103.401,11.041,,,,,
3320,09/23/25 05:00:00 PM,103.482,11.041,,,,,
3321,09/23/25 06:00:00 PM,103.609,11.041,,,,,
3322,09/23/25 07:00:00 PM,103.679,11.041,,,,,
3323,09/23/25 08:00:00 PM,103.760,11.041,,,,,
3324,09/23/25 09:00:00 PM,103.806,11.041,,,,,
3325,09/23/25 10:00:00 PM,103.829,11.041,,,,,
3326,09/23/25 11:00:00 PM,103.887,11.041,,,,,
3327,09/24/25 12:00:00 AM,103.945,11.041,,,,,
3328,09/24/25 01:00:00 AM,104.002,11.041,,,,,
3329,09/24/25 02:00:00 AM,104.060,11.041,,,,,
3330,09/24/25 03:00:00 AM,104.060,11.041,,,,,
3331,09/24/25 04:00:00 AM,104.083,11.041,,,,,
3332,09/24/25 05:00:00 AM,104.153,11.041,,,,,
3333,09/24/25 06:00:00 AM,104.222,11.041,,,,,
3334,09/24/25 07:00:00 AM,104.303,11.041,,,,,
3335,09/24/25 08:00:00 AM,104.361,11.041,,,,,
3336,09/24/25 09:00:00 AM,104.418,11.041,,,,,
3337,09/24/25 10:00:00 AM,104.442,11.041,,,,,
3338,09/24/25 11:00:00 AM,104.430,11.041,,,,,
3339,09/24/25 12:00:00 PM,104.442,11.041,,,,,
3340,09/24/25 01:00:00 PM,104.384,11.041,,,,,
3341,09/24/25 02:00:00 PM,104.338,11.041,,,,,
3342,09/24/25 03:00:00 PM,104.314,11.041,,,,,
3343,09/24/25 04:00:00 PM,104.314,11.041,,,,,
3344,09/24/25 05:00:00 PM,104.314,11.041,,,,,
3345,09/24/25 06:00:00 PM,104.372,11.041,,,,,
3346,09/24/25 07:00:00 PM,104.372,11.041,,,,,
3347,09/24/25 08:00:00 PM,104.349,11.041,,,,,
3348,09/24/25 09:00:00 PM,104.361,11.041,,,,,
3349,09/24/25 10:00:00 PM,104.314,11.041,,,,,
3350,09/24/25 11:00:00 PM,104.326,11.041,,,,,
3351,09/25/25 12:00:00 AM,104.303,11.041,,,,,
3352,09/25/25 01:00:00 AM,104.291,11.041,,,,,
3353,09/25/25 02:00:00 AM,104.245,11.041,,,,,
3354,09/25/25 03:00:00 AM,104.210,11.041,,,,,
3355,09/25/25 04:00:00 AM,104.199,11.041,,,,,
3356,09/25/25 05:00:00 AM,104.176,11.041,,,,,
3357,09/25/25 06:00:00 AM,104.164,11.041,,,,,
3358,09/25/25 07:00:00 AM,104.141,11.041,,,,,
3359,09/25/25 08:00:00 AM,104.164,11.041,,,,,
3360,09/25/25 09:00:00 AM,104.153,11.041,,,,,
3361,09/25/25 10:00:00 AM,104.072,11.041,,,,,
3362,09/25/25 11:00:00 AM,103.991,11.041,,,,,
3363,09/25/25 12:00:00 PM,103.875,11.041,,,,,
3364,09/25/25 01:00:00 PM,103.736,11.041,,,,,
3365,09/25/25 02:00:00 PM,103.667,11.041,,,,,
3366,09/25/25 03:00:00 PM,103.621,11.041,,,,,
3367,09/25/25 04:00:00 PM,103.552,11.041,,,,,
3368,09/25/25 05:00:00 PM,103.517,11.041,,,,,
3369,09/25/25 06:00:00 PM,103.424,11.041,,,,,
3370,09/25/25 07:00:00 PM,103.378,11.041,,,,,
3371,09/25/25 08:00:00 PM,103.297,11.041,,,,,
3372,09/25/25 09:00:00 PM,103.228,11.041,,,,,
3373,09/25/25 10:00:00 PM,103.112,11.041,,,,,
3374,09/25/25 11:00:00 PM,102.974,11.041,,,,,
3375,09/26/25 12:00:00 AM,102.858,11.041,,,,,
3376,09/26/25 01:00:00 AM,102.696,11.041,,,,,
3377,09/26/25 02:00:00 AM,102.431,11.041,,,,,
3378,09/26/25 03:00:00 AM,102.373,11.041,,,,,
3379,09/26/25 04:00:00 AM,102.176,11.041,,,,,
3380,09/26/25 05:00:00 AM,102.049,11.041,,,,,
3381,09/26/25 06:00:00 AM,101.968,11.041,,,,,
3382,09/26/25 07:00:00 AM,101.922,11.041,,,,,
3383,09/26/25 08:00:00 AM,101.968,11.041,,,,,
3384,09/26/25 09:00:00 AM,102.003,11.041,,,,,
3385,09/26/25 10:00:00 AM,102.015,11.041,,,,,
3386,09/26/25 11:00:00 AM,102.061,11.041,,,,,
3387,09/26/25 12:00:00 PM,102.084,11.041,,,,,
3388,09/26/25 01:00:00 PM,102.107,11.041,,,,,
3389,09/26/25 02:00:00 PM,102.153,11.041,,,,,
3390,09/26/25 03:00:00 PM,102.200,11.041,,,,,
