"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22195240, SEN S/N: 22195240)","Temp., °C (LGR S/N: 22195240, SEN S/N: 22195240)","Coupleur détaché (LGR S/N: 22195240)","Coupleur attaché (LGR S/N: 22195240)","Hôte connecté (LGR S/N: 22195240)","Arrêté (LGR S/N: 22195240)","Fin de fichier (LGR S/N: 22195240)"
4503,11/12/25 12:00:00 AM,108.986,8.978,,,,,
4504,11/12/25 01:00:00 AM,108.986,8.978,,,,,
4505,11/12/25 02:00:00 AM,109.057,8.978,,,,,
4506,11/12/25 03:00:00 AM,109.080,8.978,,,,,
4507,11/12/25 04:00:00 AM,109.092,8.978,,,,,
4508,11/12/25 05:00:00 AM,109.127,8.978,,,,,
4509,11/12/25 06:00:00 AM,109.127,8.978,,,,,
4510,11/12/25 07:00:00 AM,109.186,8.978,,,,,
4511,11/12/25 08:00:00 AM,109.268,8.978,,,,,
4512,11/12/25 09:00:00 AM,109.386,8.978,,,,,
4513,11/12/25 10:00:00 AM,109.468,8.978,,,,,
4514,11/12/25 11:00:00 AM,109.503,8.978,,,,,
4515,11/12/25 12:00:00 PM,109.585,8.978,,,,,
4516,11/12/25 01:00:00 PM,109.644,8.978,,,,,
4517,11/12/25 02:00:00 PM,109.785,8.978,,,,,
4518,11/12/25 03:00:00 PM,109.867,8.978,,,,,
4519,11/12/25 04:00:00 PM,109.961,8.978,,,,,
4520,11/12/25 05:00:00 PM,110.032,8.978,,,,,
4521,11/12/25 06:00:00 PM,110.067,8.978,,,,,
4522,11/12/25 07:00:00 PM,110.102,8.978,,,,,
4523,11/12/25 08:00:00 PM,110.161,8.978,,,,,
4524,11/12/25 09:00:00 PM,110.208,8.978,,,,,
4525,11/12/25 10:00:00 PM,110.243,8.978,,,,,
4526,11/12/25 11:00:00 PM,110.208,8.978,,,,,
4527,11/13/25 12:00:00 AM,110.243,8.978,,,,,
4528,11/13/25 01:00:00 AM,110.231,8.978,,,,,
4529,11/13/25 02:00:00 AM,110.243,8.978,,,,,
4530,11/13/25 03:00:00 AM,110.255,8.978,,,,,
4531,11/13/25 04:00:00 AM,110.302,8.978,,,,,
4532,11/13/25 05:00:00 AM,110.325,8.978,,,,,
4533,11/13/25 06:00:00 AM,110.302,8.978,,,,,
4534,11/13/25 07:00:00 AM,110.325,8.978,,,,,
4535,11/13/25 08:00:00 AM,110.337,8.978,,,,,
4536,11/13/25 09:00:00 AM,110.372,8.978,,,,,
4537,11/13/25 10:00:00 AM,110.361,8.978,,,,,
4538,11/13/25 11:00:00 AM,110.408,8.978,,,,,
4539,11/13/25 12:00:00 PM,100.468,5.962,,,,,
4540,11/13/25 01:00:00 PM,100.468,5.962,,,,,
4541,11/13/25 02:00:00 PM,100.468,5.655,,,,,
4542,11/13/25 03:00:00 PM,100.316,8.581,,,,,
4543,11/13/25 04:00:00 PM,100.403,15.282,,,,,
4544,11/13/25 05:00:00 PM,100.485,13.558,,,,,
4545,11/13/25 06:00:00 PM,100.517,10.357,,,,,
4546,11/13/25 07:00:00 PM,100.500,8.382,,,,,
4547,11/13/25 08:00:00 PM,100.500,6.674,,,,,
4548,11/13/25 09:00:00 PM,100.467,5.347,,,,,
4549,11/13/25 10:00:00 PM,100.456,4.311,,,,,
4550,11/13/25 11:00:00 PM,100.420,3.578,,,,,
4551,11/14/25 12:00:00 AM,100.381,2.943,,,,,
4552,11/14/25 01:00:00 AM,100.370,2.517,,,,,
4553,11/14/25 02:00:00 AM,100.355,2.195,,,,,
4554,11/14/25 03:00:00 AM,100.340,1.872,,,,,
4555,11/14/25 04:00:00 AM,100.334,1.656,,,,,
4556,11/14/25 05:00:00 AM,99.305,1.764,,,,,
4557,11/14/25 06:00:00 AM,95.434,3.367,,,,,
4558,11/14/25 07:00:00 AM,96.601,5.037,,,,,
4559,11/14/25 08:00:00 AM,98.844,6.268,,,,,
4560,11/14/25 09:00:00 AM,95.640,7.481,,,,,
4561,11/14/25 10:00:00 AM,99.540,8.680,,,,,
4562,11/14/25 11:00:00 AM,100.539,9.373,,,,,
4563,11/14/25 12:00:00 PM,99.826,10.357,,,,,
4564,11/14/25 01:00:00 PM,99.757,13.365,,,,,
4565,11/14/25 02:00:00 PM,99.790,15.951,,,,,
4566,11/14/25 03:00:00 PM,99.778,17.760,,,,,
4567,11/14/25 04:00:00 PM,99.779,19.092,,,,,
4568,11/14/25 05:00:00 PM,99.809,20.138,,,,,
4569,11/14/25 06:00:00 PM,99.826,20.805,,,,,
4570,11/14/25 07:00:00 PM,99.854,21.282,,,,,
4571,11/14/25 08:00:00 PM,99.830,21.664,,,,,
4572,11/14/25 09:00:00 PM,99.865,21.855,,,,,
4573,11/14/25 10:00:00 PM,99.864,22.046,,,,,
4574,11/14/25 11:00:00 PM,99.852,22.238,,,,,
4575,11/15/25 12:00:00 AM,99.846,22.333,,,,,
4576,11/15/25 01:00:00 AM,99.828,22.429,,,,,
4577,11/15/25 02:00:00 AM,99.827,22.621,,,,,
4578,11/15/25 03:00:00 AM,99.786,22.717,,,,,
4579,11/15/25 04:00:00 AM,99.768,22.812,,,,,
4580,11/15/25 05:00:00 AM,99.714,22.908,,,,,
4581,11/15/25 06:00:00 AM,99.696,23.004,,,,,
4582,11/15/25 07:00:00 AM,99.643,23.100,,,,,
4583,11/15/25 08:00:00 AM,99.608,23.100,,,,,
4584,11/15/25 09:00:00 AM,99.549,23.100,,,,,
4585,11/15/25 10:00:00 AM,99.513,23.100,,,,,
4586,11/15/25 11:00:00 AM,99.407,23.100,,,,,
4587,11/15/25 12:00:00 PM,99.295,23.196,,,,,
4588,11/15/25 01:00:00 PM,99.213,23.196,,,,,
4589,11/15/25 02:00:00 PM,99.130,23.196,,,,,
4590,11/15/25 03:00:00 PM,99.007,23.100,,,,,
4591,11/15/25 04:00:00 PM,98.936,23.100,,,,,
4592,11/15/25 05:00:00 PM,98.818,23.100,,,,,
4593,11/15/25 06:00:00 PM,98.712,23.100,,,,,
4594,11/15/25 07:00:00 PM,98.606,23.100,,,,,
4595,11/15/25 08:00:00 PM,98.489,23.100,,,,,
4596,11/15/25 09:00:00 PM,98.401,23.004,,,,,
4597,11/15/25 10:00:00 PM,98.318,23.004,,,,,
4598,11/15/25 11:00:00 PM,98.153,23.004,,,,,
4599,11/16/25 12:00:00 AM,98.012,23.004,,,,,
4600,11/16/25 01:00:00 AM,97.830,22.908,,,,,
4601,11/16/25 02:00:00 AM,97.700,22.908,,,,,
4602,11/16/25 03:00:00 AM,97.571,22.908,,,,,
4603,11/16/25 04:00:00 AM,97.453,22.908,,,,,
4604,11/16/25 05:00:00 AM,97.430,22.908,,,,,
4605,11/16/25 06:00:00 AM,97.377,22.812,,,,,
4606,11/16/25 07:00:00 AM,97.306,22.812,,,,,
4607,11/16/25 08:00:00 AM,97.259,22.812,,,,,
4608,11/16/25 09:00:00 AM,97.248,22.812,,,,,
4609,11/16/25 10:00:00 AM,97.212,22.812,,,,,
4610,11/16/25 11:00:00 AM,97.229,22.908,,,,,
4611,11/16/25 12:00:00 PM,97.211,23.004,,,,,
4612,11/16/25 01:00:00 PM,97.229,23.100,,,,,
4613,11/16/25 02:00:00 PM,97.269,23.196,,,,,
4614,11/16/25 03:00:00 PM,97.345,23.292,,,,,
4615,11/16/25 04:00:00 PM,97.410,23.388,,,,,
4616,11/16/25 05:00:00 PM,97.469,23.388,,,,,
4617,11/16/25 06:00:00 PM,97.521,23.484,,,,,
4618,11/16/25 07:00:00 PM,97.545,23.484,,,,,
4619,11/16/25 08:00:00 PM,97.563,23.388,,,,,
4620,11/16/25 09:00:00 PM,97.546,23.292,,,,,
4621,11/16/25 10:00:00 PM,97.546,23.292,,,,,
4622,11/16/25 11:00:00 PM,97.564,23.196,,,,,
4623,11/17/25 12:00:00 AM,97.564,23.196,,,,,
4624,11/17/25 01:00:00 AM,97.570,23.100,,,,,
4625,11/17/25 02:00:00 AM,97.605,23.100,,,,,
4626,11/17/25 03:00:00 AM,97.612,23.004,,,,,
4627,11/17/25 04:00:00 AM,97.623,23.004,,,,,
4628,11/17/25 05:00:00 AM,97.682,23.004,,,,,
4629,11/17/25 06:00:00 AM,97.729,23.004,,,,,
4630,11/17/25 07:00:00 AM,97.783,22.908,,,,,
4631,11/17/25 08:00:00 AM,97.871,23.004,,,,,
4632,11/17/25 09:00:00 AM,97.959,22.908,,,,,
4633,11/17/25 10:00:00 AM,98.024,23.004,,,,,
4634,11/17/25 11:00:00 AM,98.130,23.004,,,,,
4635,11/17/25 12:00:00 PM,98.147,23.100,,,,,
4636,11/17/25 01:00:00 PM,98.193,23.292,,,,,
4637,11/17/25 02:00:00 PM,98.252,23.292,,,,,
4638,11/17/25 03:00:00 PM,98.340,23.388,,,,,
4639,11/17/25 04:00:00 PM,98.458,23.388,,,,,
4640,11/17/25 05:00:00 PM,98.540,23.388,,,,,
4641,11/17/25 06:00:00 PM,98.687,23.484,,,,,
4642,11/17/25 07:00:00 PM,98.746,23.484,,,,,
4643,11/17/25 08:00:00 PM,98.770,23.484,,,,,
4644,11/17/25 09:00:00 PM,98.834,23.581,,,,,
4645,11/17/25 10:00:00 PM,98.905,23.581,,,,,
4646,11/17/25 11:00:00 PM,98.964,23.581,,,,,
4647,11/18/25 12:00:00 AM,99.023,23.581,,,,,
4648,11/18/25 01:00:00 AM,98.987,23.581,,,,,
4649,11/18/25 02:00:00 AM,99.040,23.677,,,,,
4650,11/18/25 03:00:00 AM,99.146,23.677,,,,,
4651,11/18/25 04:00:00 AM,99.228,23.677,,,,,
4652,11/18/25 05:00:00 AM,99.275,23.677,,,,,
4653,11/18/25 06:00:00 AM,99.370,23.677,,,,,
4654,11/18/25 07:00:00 AM,99.488,23.677,,,,,
4655,11/18/25 08:00:00 AM,99.570,23.677,,,,,
4656,11/18/25 09:00:00 AM,99.676,23.677,,,,,
4657,11/18/25 10:00:00 AM,99.747,23.677,,,,,
4658,11/18/25 11:00:00 AM,99.794,23.677,,,,,
4659,11/18/25 12:00:00 PM,99.776,23.773,,,,,
4660,11/18/25 01:00:00 PM,99.811,23.773,,,,,
4661,11/18/25 02:00:00 PM,99.853,23.677,,,,,
4662,11/18/25 03:00:00 PM,99.912,23.677,,,,,
4663,11/18/25 04:00:00 PM,99.959,23.677,,,,,
4664,11/18/25 05:00:00 PM,100.048,23.581,,,,,
4665,11/18/25 06:00:00 PM,100.119,23.581,,,,,
4666,11/18/25 07:00:00 PM,100.166,23.581,,,,,
4667,11/18/25 08:00:00 PM,100.231,23.484,,,,,
4668,11/18/25 09:00:00 PM,100.261,23.388,,,,,
4669,11/18/25 10:00:00 PM,100.314,23.292,,,,,
4670,11/18/25 11:00:00 PM,100.356,23.196,,,,,
4671,11/19/25 12:00:00 AM,100.385,23.100,,,,,
4672,11/19/25 01:00:00 AM,100.350,23.100,,,,,
4673,11/19/25 02:00:00 AM,100.385,23.100,,,,,
4674,11/19/25 03:00:00 AM,100.451,23.004,,,,,
4675,11/19/25 04:00:00 AM,100.486,23.004,,,,,
4676,11/19/25 05:00:00 AM,100.521,23.004,,,,,
4677,11/19/25 06:00:00 AM,100.563,22.908,,,,,
4678,11/19/25 07:00:00 AM,100.657,22.908,,,,,
4679,11/19/25 08:00:00 AM,100.704,22.908,,,,,
4680,11/19/25 09:00:00 AM,100.763,22.908,,,,,
4681,11/19/25 10:00:00 AM,100.810,22.908,,,,,
4682,11/19/25 11:00:00 AM,100.858,22.908,,,,,
4683,11/19/25 12:00:00 PM,100.816,23.004,,,,,
4684,11/19/25 01:00:00 PM,100.810,23.100,,,,,
4685,11/19/25 02:00:00 PM,100.792,23.196,,,,,
4686,11/19/25 03:00:00 PM,100.833,23.292,,,,,
4687,11/19/25 04:00:00 PM,100.909,23.388,,,,,
4688,11/19/25 05:00:00 PM,100.956,23.388,,,,,
4689,11/19/25 06:00:00 PM,101.039,23.388,,,,,
4690,11/19/25 07:00:00 PM,101.074,23.388,,,,,
4691,11/19/25 08:00:00 PM,101.074,23.388,,,,,
4692,11/19/25 09:00:00 PM,101.121,23.388,,,,,
4693,11/19/25 10:00:00 PM,101.127,23.292,,,,,
4694,11/19/25 11:00:00 PM,101.145,23.196,,,,,
4695,11/20/25 12:00:00 AM,101.145,23.196,,,,,
4696,11/20/25 01:00:00 AM,101.139,23.292,,,,,
4697,11/20/25 02:00:00 AM,101.175,23.292,,,,,
4698,11/20/25 03:00:00 AM,101.180,23.388,,,,,
4699,11/20/25 04:00:00 AM,101.150,23.484,,,,,
4700,11/20/25 05:00:00 AM,101.168,23.581,,,,,
4701,11/20/25 06:00:00 AM,101.168,23.581,,,,,
4702,11/20/25 07:00:00 AM,101.191,23.581,,,,,
4703,11/20/25 08:00:00 AM,101.215,23.581,,,,,
4704,11/20/25 09:00:00 AM,101.279,23.677,,,,,
4705,11/20/25 10:00:00 AM,101.279,23.677,,,,,
4706,11/20/25 11:00:00 AM,101.274,23.581,,,,,
4707,11/20/25 12:00:00 PM,101.203,23.581,,,,,
4708,11/20/25 01:00:00 PM,101.132,23.581,,,,,
4709,11/20/25 02:00:00 PM,101.062,23.581,,,,,
4710,11/20/25 03:00:00 PM,101.015,23.581,,,,,
4711,11/20/25 04:00:00 PM,101.055,23.677,,,,,
4712,11/20/25 05:00:00 PM,101.050,23.581,,,,,
4713,11/20/25 06:00:00 PM,101.003,23.581,,,,,
4714,11/20/25 07:00:00 PM,100.979,23.581,,,,,
4715,11/20/25 08:00:00 PM,100.967,23.581,,,,,
4716,11/20/25 09:00:00 PM,100.903,23.484,,,,,
4717,11/20/25 10:00:00 PM,100.885,23.388,,,,,
4718,11/20/25 11:00:00 PM,100.880,23.292,,,,,
4719,11/21/25 12:00:00 AM,100.827,23.196,,,,,
4720,11/21/25 01:00:00 AM,100.721,23.196,,,,,
4721,11/21/25 02:00:00 AM,100.657,23.100,,,,,
4722,11/21/25 03:00:00 AM,100.598,23.100,,,,,
4723,11/21/25 04:00:00 AM,100.486,23.004,,,,,
4724,11/21/25 05:00:00 AM,100.427,23.004,,,,,
4725,11/21/25 06:00:00 AM,100.427,23.004,,,,,
4726,11/21/25 07:00:00 AM,100.333,23.004,,,,,
4727,11/21/25 08:00:00 AM,100.280,22.908,,,,,
4728,11/21/25 09:00:00 AM,100.221,22.908,,,,,
4729,11/21/25 10:00:00 AM,100.115,22.908,,,,,
4730,11/21/25 11:00:00 AM,100.127,22.908,,,,,
4731,11/21/25 12:00:00 PM,99.962,22.908,,,,,
4732,11/21/25 01:00:00 PM,99.914,23.100,,,,,
4733,11/21/25 02:00:00 PM,99.807,23.292,,,,,
4734,11/21/25 03:00:00 PM,99.707,23.388,,,,,
4735,11/21/25 04:00:00 PM,99.677,23.484,,,,,
4736,11/21/25 05:00:00 PM,99.624,23.581,,,,,
4737,11/21/25 06:00:00 PM,99.605,23.677,,,,,
4738,11/21/25 07:00:00 PM,99.594,23.677,,,,,
4739,11/21/25 08:00:00 PM,99.587,23.773,,,,,
4740,11/21/25 09:00:00 PM,99.623,23.773,,,,,
4741,11/21/25 10:00:00 PM,99.611,23.773,,,,,
4742,11/21/25 11:00:00 PM,99.576,23.773,,,,,
4743,11/22/25 12:00:00 AM,99.617,23.677,,,,,
4744,11/22/25 01:00:00 AM,99.641,23.677,,,,,
4745,11/22/25 02:00:00 AM,99.665,23.484,,,,,
4746,11/22/25 03:00:00 AM,99.660,23.388,,,,,
4747,11/22/25 04:00:00 AM,99.678,23.292,,,,,
4748,11/22/25 05:00:00 AM,99.719,23.196,,,,,
4749,11/22/25 06:00:00 AM,99.749,23.100,,,,,
4750,11/22/25 07:00:00 AM,99.737,23.100,,,,,
4751,11/22/25 08:00:00 AM,99.732,23.004,,,,,
4752,11/22/25 09:00:00 AM,99.767,23.004,,,,,
4753,11/22/25 10:00:00 AM,99.762,22.908,,,,,
4754,11/22/25 11:00:00 AM,99.762,22.908,,,,,
4755,11/22/25 12:00:00 PM,99.738,22.908,,,,,
4756,11/22/25 01:00:00 PM,99.714,22.908,,,,,
4757,11/22/25 02:00:00 PM,99.726,22.908,,,,,
4758,11/22/25 03:00:00 PM,99.744,22.812,,,,,
4759,11/22/25 04:00:00 PM,99.827,22.812,,,,,
4760,11/22/25 05:00:00 PM,99.874,22.812,,,,,
4761,11/22/25 06:00:00 PM,99.909,22.812,,,,,
4762,11/22/25 07:00:00 PM,99.915,22.717,,,,,
4763,11/22/25 08:00:00 PM,99.974,22.717,,,,,
4764,11/22/25 09:00:00 PM,100.010,22.717,,,,,
4765,11/22/25 10:00:00 PM,100.021,22.717,,,,,
4766,11/22/25 11:00:00 PM,100.033,22.717,,,,,
4767,11/23/25 12:00:00 AM,100.045,22.717,,,,,
4768,11/23/25 01:00:00 AM,100.033,22.717,,,,,
4769,11/23/25 02:00:00 AM,100.021,22.717,,,,,
4770,11/23/25 03:00:00 AM,100.069,22.717,,,,,
4771,11/23/25 04:00:00 AM,100.080,22.717,,,,,
4772,11/23/25 05:00:00 AM,100.104,22.717,,,,,
4773,11/23/25 06:00:00 AM,100.087,22.621,,,,,
4774,11/23/25 07:00:00 AM,100.075,22.621,,,,,
4775,11/23/25 08:00:00 AM,100.039,22.621,,,,,
4776,11/23/25 09:00:00 AM,100.051,22.621,,,,,
4777,11/23/25 10:00:00 AM,100.063,22.621,,,,,
4778,11/23/25 11:00:00 AM,100.075,22.621,,,,,
4779,11/23/25 12:00:00 PM,100.051,22.621,,,,,
4780,11/23/25 01:00:00 PM,100.004,22.621,,,,,
4781,11/23/25 02:00:00 PM,99.969,22.621,,,,,
4782,11/23/25 03:00:00 PM,99.945,22.621,,,,,
4783,11/23/25 04:00:00 PM,99.933,22.621,,,,,
4784,11/23/25 05:00:00 PM,99.957,22.621,,,,,
4785,11/23/25 06:00:00 PM,99.980,22.621,,,,,
4786,11/23/25 07:00:00 PM,100.004,22.621,,,,,
4787,11/23/25 08:00:00 PM,100.016,22.621,,,,,
4788,11/23/25 09:00:00 PM,100.016,22.621,,,,,
4789,11/23/25 10:00:00 PM,100.016,22.621,,,,,
4790,11/23/25 11:00:00 PM,100.039,22.621,,,,,
4791,11/24/25 12:00:00 AM,100.063,22.621,,,,,
4792,11/24/25 01:00:00 AM,100.016,22.621,,,,,
4793,11/24/25 02:00:00 AM,100.063,22.621,,,,,
4794,11/24/25 03:00:00 AM,100.122,22.621,,,,,
4795,11/24/25 04:00:00 AM,100.169,22.621,,,,,
4796,11/24/25 05:00:00 AM,100.193,22.621,,,,,
4797,11/24/25 06:00:00 AM,100.263,22.621,,,,,
4798,11/24/25 07:00:00 AM,100.369,22.621,,,,,
4799,11/24/25 08:00:00 AM,100.428,22.621,,,,,
4800,11/24/25 09:00:00 AM,100.522,22.621,,,,,
4801,11/24/25 10:00:00 AM,100.570,22.621,,,,,
4802,11/24/25 11:00:00 AM,100.646,22.717,,,,,
4803,11/24/25 12:00:00 PM,100.645,22.908,,,,,
4804,11/24/25 01:00:00 PM,100.651,23.004,,,,,
4805,11/24/25 02:00:00 PM,100.639,23.196,,,,,
4806,11/24/25 03:00:00 PM,100.715,23.292,,,,,
4807,11/24/25 04:00:00 PM,100.774,23.292,,,,,
4808,11/24/25 05:00:00 PM,100.821,23.292,,,,,
4809,11/24/25 06:00:00 PM,100.892,23.292,,,,,
4810,11/24/25 07:00:00 PM,100.903,23.292,,,,,
4811,11/24/25 08:00:00 PM,100.892,23.292,,,,,
4812,11/24/25 09:00:00 PM,100.839,23.196,,,,,
4813,11/24/25 10:00:00 PM,100.804,23.196,,,,,
4814,11/24/25 11:00:00 PM,100.751,23.100,,,,,
4815,11/25/25 12:00:00 AM,100.727,23.100,,,,,
4816,11/25/25 01:00:00 AM,100.680,23.100,,,,,
4817,11/25/25 02:00:00 AM,100.698,23.196,,,,,
4818,11/25/25 03:00:00 AM,100.656,23.292,,,,,
4819,11/25/25 04:00:00 AM,100.614,23.388,,,,,
4820,11/25/25 05:00:00 AM,100.614,23.388,,,,,
4821,11/25/25 06:00:00 AM,100.573,23.484,,,,,
4822,11/25/25 07:00:00 AM,100.614,23.581,,,,,
4823,11/25/25 08:00:00 AM,100.637,23.581,,,,,
4824,11/25/25 09:00:00 AM,100.696,23.581,,,,,
4825,11/25/25 10:00:00 AM,100.743,23.581,,,,,
4826,11/25/25 11:00:00 AM,100.767,23.581,,,,,
4827,11/25/25 12:00:00 PM,100.708,23.581,,,,,
4828,11/25/25 01:00:00 PM,100.696,23.581,,,,,
4829,11/25/25 02:00:00 PM,100.637,23.581,,,,,
4830,11/25/25 03:00:00 PM,100.590,23.581,,,,,
4831,11/25/25 04:00:00 PM,100.584,23.677,,,,,
4832,11/25/25 05:00:00 PM,100.578,23.773,,,,,
4833,11/25/25 06:00:00 PM,100.578,23.773,,,,,
4834,11/25/25 07:00:00 PM,100.483,23.773,,,,,
4835,11/25/25 08:00:00 PM,100.471,23.773,,,,,
4836,11/25/25 09:00:00 PM,100.448,23.773,,,,,
4837,11/25/25 10:00:00 PM,100.372,23.677,,,,,
4838,11/25/25 11:00:00 PM,100.360,23.677,,,,,
4839,11/26/25 12:00:00 AM,100.301,23.677,,,,,
4840,11/26/25 01:00:00 AM,100.230,23.677,,,,,
4841,11/26/25 02:00:00 AM,100.183,23.677,,,,,
4842,11/26/25 03:00:00 AM,100.124,23.677,,,,,
4843,11/26/25 04:00:00 AM,100.094,23.773,,,,,
4844,11/26/25 05:00:00 AM,100.059,23.773,,,,,
4845,11/26/25 06:00:00 AM,100.012,23.773,,,,,
4846,11/26/25 07:00:00 AM,100.005,23.869,,,,,
4847,11/26/25 08:00:00 AM,99.935,23.869,,,,,
4848,11/26/25 09:00:00 AM,99.887,23.869,,,,,
4849,11/26/25 10:00:00 AM,99.864,23.869,,,,,
4850,11/26/25 11:00:00 AM,99.852,23.869,,,,,
4851,11/26/25 12:00:00 PM,99.734,23.869,,,,,
4852,11/26/25 01:00:00 PM,99.699,23.869,,,,,
4853,11/26/25 02:00:00 PM,99.658,23.773,,,,,
4854,11/26/25 03:00:00 PM,99.611,23.773,,,,,
4855,11/26/25 04:00:00 PM,99.564,23.773,,,,,
4856,11/26/25 05:00:00 PM,99.540,23.773,,,,,
4857,11/26/25 06:00:00 PM,99.523,23.677,,,,,
4858,11/26/25 07:00:00 PM,99.511,23.677,,,,,
4859,11/26/25 08:00:00 PM,99.440,23.677,,,,,
4860,11/26/25 09:00:00 PM,99.329,23.581,,,,,
4861,11/26/25 10:00:00 PM,99.206,23.484,,,,,
4862,11/26/25 11:00:00 PM,99.000,23.388,,,,,
4863,11/27/25 12:00:00 AM,98.912,23.292,,,,,
4864,11/27/25 01:00:00 AM,98.953,23.196,,,,,
4865,11/27/25 02:00:00 AM,99.001,23.196,,,,,
4866,11/27/25 03:00:00 AM,99.012,23.196,,,,,
4867,11/27/25 04:00:00 AM,98.983,23.292,,,,,
4868,11/27/25 05:00:00 AM,98.941,23.388,,,,,
4869,11/27/25 06:00:00 AM,98.946,23.484,,,,,
4870,11/27/25 07:00:00 AM,98.970,23.484,,,,,
4871,11/27/25 08:00:00 AM,98.999,23.581,,,,,
4872,11/27/25 09:00:00 AM,99.011,23.581,,,,,
4873,11/27/25 10:00:00 AM,99.011,23.581,,,,,
4874,11/27/25 11:00:00 AM,99.075,23.677,,,,,
4875,11/27/25 12:00:00 PM,99.052,23.677,,,,,
4876,11/27/25 01:00:00 PM,99.040,23.677,,,,,
4877,11/27/25 02:00:00 PM,99.063,23.677,,,,,
4878,11/27/25 03:00:00 PM,99.028,23.677,,,,,
4879,11/27/25 04:00:00 PM,99.063,23.677,,,,,
4880,11/27/25 05:00:00 PM,99.081,23.773,,,,,
4881,11/27/25 06:00:00 PM,99.092,23.773,,,,,
4882,11/27/25 07:00:00 PM,99.099,23.677,,,,,
4883,11/27/25 08:00:00 PM,99.087,23.677,,,,,
4884,11/27/25 09:00:00 PM,99.058,23.581,,,,,
4885,11/27/25 10:00:00 PM,99.034,23.581,,,,,
4886,11/27/25 11:00:00 PM,98.964,23.581,,,,,
4887,11/28/25 12:00:00 AM,98.935,23.484,,,,,
4888,11/28/25 01:00:00 AM,98.876,23.484,,,,,
4889,11/28/25 02:00:00 AM,98.876,23.484,,,,,
4890,11/28/25 03:00:00 AM,98.881,23.581,,,,,
4891,11/28/25 04:00:00 AM,98.869,23.581,,,,,
4892,11/28/25 05:00:00 AM,98.875,23.677,,,,,
4893,11/28/25 06:00:00 AM,98.851,23.677,,,,,
4894,11/28/25 07:00:00 AM,98.863,23.677,,,,,
4895,11/28/25 08:00:00 AM,98.857,23.773,,,,,
4896,11/28/25 09:00:00 AM,98.857,23.773,,,,,
4897,11/28/25 10:00:00 AM,98.833,23.773,,,,,
4898,11/28/25 11:00:00 AM,98.880,23.773,,,,,
4899,11/28/25 12:00:00 PM,98.828,23.677,,,,,
4900,11/28/25 01:00:00 PM,98.816,23.677,,,,,
4901,11/28/25 02:00:00 PM,98.822,23.581,,,,,
4902,11/28/25 03:00:00 PM,98.881,23.581,,,,,
4903,11/28/25 04:00:00 PM,98.952,23.581,,,,,
4904,11/28/25 05:00:00 PM,98.987,23.581,,,,,
4905,11/28/25 06:00:00 PM,99.058,23.581,,,,,
4906,11/28/25 07:00:00 PM,99.117,23.581,,,,,
4907,11/28/25 08:00:00 PM,99.199,23.581,,,,,
4908,11/28/25 09:00:00 PM,99.235,23.581,,,,,
4909,11/28/25 10:00:00 PM,99.311,23.677,,,,,
4910,11/28/25 11:00:00 PM,99.440,23.677,,,,,
4911,11/29/25 12:00:00 AM,99.517,23.581,,,,,
4912,11/29/25 01:00:00 AM,99.606,23.484,,,,,
4913,11/29/25 02:00:00 AM,99.712,23.484,,,,,
4914,11/29/25 03:00:00 AM,99.847,23.581,,,,,
4915,11/29/25 04:00:00 AM,99.942,23.581,,,,,
4916,11/29/25 05:00:00 AM,100.071,23.581,,,,,
4917,11/29/25 06:00:00 AM,100.130,23.581,,,,,
4918,11/29/25 07:00:00 AM,100.284,23.388,,,,,
4919,11/29/25 08:00:00 AM,100.397,23.292,,,,,
4920,11/29/25 09:00:00 AM,100.538,23.292,,,,,
4921,11/29/25 10:00:00 AM,100.680,23.292,,,,,
4922,11/29/25 11:00:00 AM,100.797,23.292,,,,,
4923,11/29/25 12:00:00 PM,100.868,23.292,,,,,
4924,11/29/25 01:00:00 PM,100.974,23.292,,,,,
4925,11/29/25 02:00:00 PM,101.057,23.292,,,,,
4926,11/29/25 03:00:00 PM,101.222,23.292,,,,,
4927,11/29/25 04:00:00 PM,101.363,23.292,,,,,
4928,11/29/25 05:00:00 PM,101.505,23.292,,,,,
4929,11/29/25 06:00:00 PM,101.599,23.292,,,,,
4930,11/29/25 07:00:00 PM,101.646,23.292,,,,,
4931,11/29/25 08:00:00 PM,101.752,23.292,,,,,
4932,11/29/25 09:00:00 PM,101.770,23.388,,,,,
4933,11/29/25 10:00:00 PM,101.758,23.388,,,,,
4934,11/29/25 11:00:00 PM,101.823,23.484,,,,,
4935,11/30/25 12:00:00 AM,101.905,23.484,,,,,
4936,11/30/25 01:00:00 AM,101.882,23.484,,,,,
4937,11/30/25 02:00:00 AM,101.941,23.484,,,,,
4938,11/30/25 03:00:00 AM,101.911,23.581,,,,,
4939,11/30/25 04:00:00 AM,101.864,23.581,,,,,
4940,11/30/25 05:00:00 AM,101.840,23.581,,,,,
4941,11/30/25 06:00:00 AM,101.828,23.581,,,,,
4942,11/30/25 07:00:00 AM,101.722,23.581,,,,,
4943,11/30/25 08:00:00 AM,101.639,23.581,,,,,
4944,11/30/25 09:00:00 AM,101.592,23.581,,,,,
4945,11/30/25 10:00:00 AM,101.463,23.581,,,,,
4946,11/30/25 11:00:00 AM,101.392,23.581,,,,,
