"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22220785, SEN S/N: 22220785)","Temp., °C (LGR S/N: 22220785, SEN S/N: 22220785)","Coupleur détaché (LGR S/N: 22220785)","Coupleur attaché (LGR S/N: 22220785)","Hôte connecté (LGR S/N: 22220785)","Arrêté (LGR S/N: 22220785)","Fin de fichier (LGR S/N: 22220785)"
4069,11/13/25 09:00:00 AM,107.807,9.669,,,,,
4070,11/13/25 10:00:00 AM,107.818,9.669,,,,,
4071,11/13/25 11:00:00 AM,107.831,9.571,,,,,
4072,11/13/25 12:00:00 PM,100.222,7.280,,,,,
4073,11/13/25 01:00:00 PM,100.144,6.064,,,,,
4074,11/13/25 02:00:00 PM,100.120,5.655,,,,,
4075,11/13/25 03:00:00 PM,100.116,5.860,,,,,
4076,11/13/25 04:00:00 PM,99.972,6.064,,,,,
4077,11/13/25 05:00:00 PM,100.052,12.207,,,,,
4078,11/13/25 06:00:00 PM,100.157,16.427,,,,,
4079,11/13/25 07:00:00 PM,100.144,8.680,,,,,
4080,11/13/25 08:00:00 PM,100.146,5.450,,,,,
4081,11/13/25 09:00:00 PM,100.123,3.893,,,,,
4082,11/13/25 10:00:00 PM,100.109,2.837,,,,,
4083,11/13/25 11:00:00 PM,100.066,2.195,,,,,
4084,11/14/25 12:00:00 AM,100.051,1.764,,,,,
4085,11/14/25 01:00:00 AM,100.032,1.548,,,,,
4086,11/14/25 02:00:00 AM,100.014,1.330,,,,,
4087,11/14/25 03:00:00 AM,100.015,1.221,,,,,
4088,11/14/25 04:00:00 AM,100.017,1.112,,,,,
4089,11/14/25 05:00:00 AM,99.998,0.893,,,,,
4090,11/14/25 06:00:00 AM,99.006,2.303,,,,,
4091,11/14/25 07:00:00 AM,95.213,5.450,,,,,
4092,11/14/25 08:00:00 AM,96.356,7.179,,,,,
4093,11/14/25 09:00:00 AM,98.591,8.182,,,,,
4094,11/14/25 10:00:00 AM,95.358,9.472,,,,,
4095,11/14/25 11:00:00 AM,99.238,9.965,,,,,
4096,11/14/25 12:00:00 PM,100.218,10.651,,,,,
4097,11/14/25 01:00:00 PM,99.565,11.625,,,,,
4098,11/14/25 02:00:00 PM,99.395,16.332,,,,,
4099,11/14/25 03:00:00 PM,99.397,19.187,,,,,
4100,11/14/25 04:00:00 PM,99.389,20.519,,,,,
4101,11/14/25 05:00:00 PM,99.399,21.378,,,,,
4102,11/14/25 06:00:00 PM,99.406,21.760,,,,,
4103,11/14/25 07:00:00 PM,99.438,22.046,,,,,
4104,11/14/25 08:00:00 PM,99.463,22.238,,,,,
4105,11/14/25 09:00:00 PM,99.453,22.238,,,,,
4106,11/14/25 10:00:00 PM,99.460,22.333,,,,,
4107,11/14/25 11:00:00 PM,99.445,22.429,,,,,
4108,11/15/25 12:00:00 AM,99.420,22.525,,,,,
4109,11/15/25 01:00:00 AM,99.427,22.621,,,,,
4110,11/15/25 02:00:00 AM,99.365,22.812,,,,,
4111,11/15/25 03:00:00 AM,99.351,22.908,,,,,
4112,11/15/25 04:00:00 AM,99.325,23.004,,,,,
4113,11/15/25 05:00:00 AM,99.314,23.004,,,,,
4114,11/15/25 06:00:00 AM,99.267,23.100,,,,,
4115,11/15/25 07:00:00 AM,99.235,23.100,,,,,
4116,11/15/25 08:00:00 AM,99.188,23.196,,,,,
4117,11/15/25 09:00:00 AM,99.144,23.196,,,,,
4118,11/15/25 10:00:00 AM,99.090,23.196,,,,,
4119,11/15/25 11:00:00 AM,99.036,23.196,,,,,
4120,11/15/25 12:00:00 PM,98.960,23.196,,,,,
4121,11/15/25 01:00:00 PM,98.834,23.100,,,,,
4122,11/15/25 02:00:00 PM,98.751,23.004,,,,,
4123,11/15/25 03:00:00 PM,98.664,23.004,,,,,
4124,11/15/25 04:00:00 PM,98.552,23.100,,,,,
4125,11/15/25 05:00:00 PM,98.480,23.004,,,,,
4126,11/15/25 06:00:00 PM,98.376,22.908,,,,,
4127,11/15/25 07:00:00 PM,98.264,23.004,,,,,
4128,11/15/25 08:00:00 PM,98.166,23.004,,,,,
4129,11/15/25 09:00:00 PM,98.036,23.004,,,,,
4130,11/15/25 10:00:00 PM,97.950,23.004,,,,,
4131,11/15/25 11:00:00 PM,97.867,22.908,,,,,
4132,11/16/25 12:00:00 AM,97.715,22.908,,,,,
4133,11/16/25 01:00:00 AM,97.607,22.908,,,,,
4134,11/16/25 02:00:00 AM,97.434,22.908,,,,,
4135,11/16/25 03:00:00 AM,97.264,22.812,,,,,
4136,11/16/25 04:00:00 AM,97.134,22.812,,,,,
4137,11/16/25 05:00:00 AM,97.011,22.908,,,,,
4138,11/16/25 06:00:00 AM,96.994,22.812,,,,,
4139,11/16/25 07:00:00 AM,96.972,22.812,,,,,
4140,11/16/25 08:00:00 AM,96.885,22.812,,,,,
4141,11/16/25 09:00:00 AM,96.842,22.812,,,,,
4142,11/16/25 10:00:00 AM,96.820,22.812,,,,,
4143,11/16/25 11:00:00 AM,96.820,22.812,,,,,
4144,11/16/25 12:00:00 PM,96.823,23.004,,,,,
4145,11/16/25 01:00:00 PM,96.787,23.100,,,,,
4146,11/16/25 02:00:00 PM,96.816,23.196,,,,,
4147,11/16/25 03:00:00 PM,96.877,23.292,,,,,
4148,11/16/25 04:00:00 PM,96.931,23.292,,,,,
4149,11/16/25 05:00:00 PM,97.007,23.292,,,,,
4150,11/16/25 06:00:00 PM,97.072,23.292,,,,,
4151,11/16/25 07:00:00 PM,97.143,23.388,,,,,
4152,11/16/25 08:00:00 PM,97.176,23.388,,,,,
4153,11/16/25 09:00:00 PM,97.173,23.196,,,,,
4154,11/16/25 10:00:00 PM,97.166,23.100,,,,,
4155,11/16/25 11:00:00 PM,97.177,23.100,,,,,
4156,11/17/25 12:00:00 AM,97.192,23.004,,,,,
4157,11/17/25 01:00:00 AM,97.213,23.004,,,,,
4158,11/17/25 02:00:00 AM,97.192,23.004,,,,,
4159,11/17/25 03:00:00 AM,97.206,22.908,,,,,
4160,11/17/25 04:00:00 AM,97.260,22.908,,,,,
4161,11/17/25 05:00:00 AM,97.250,22.908,,,,,
4162,11/17/25 06:00:00 AM,97.315,22.908,,,,,
4163,11/17/25 07:00:00 AM,97.358,22.908,,,,,
4164,11/17/25 08:00:00 AM,97.412,22.908,,,,,
4165,11/17/25 09:00:00 AM,97.509,22.908,,,,,
4166,11/17/25 10:00:00 AM,97.596,22.908,,,,,
4167,11/17/25 11:00:00 AM,97.679,23.004,,,,,
4168,11/17/25 12:00:00 PM,97.751,23.100,,,,,
4169,11/17/25 01:00:00 PM,97.801,23.196,,,,,
4170,11/17/25 02:00:00 PM,97.873,23.292,,,,,
4171,11/17/25 03:00:00 PM,97.923,23.388,,,,,
4172,11/17/25 04:00:00 PM,98.003,23.292,,,,,
4173,11/17/25 05:00:00 PM,98.100,23.292,,,,,
4174,11/17/25 06:00:00 PM,98.209,23.292,,,,,
4175,11/17/25 07:00:00 PM,98.324,23.388,,,,,
4176,11/17/25 08:00:00 PM,98.407,23.484,,,,,
4177,11/17/25 09:00:00 PM,98.450,23.484,,,,,
4178,11/17/25 10:00:00 PM,98.494,23.484,,,,,
4179,11/17/25 11:00:00 PM,98.559,23.484,,,,,
4180,11/18/25 12:00:00 AM,98.642,23.581,,,,,
4181,11/18/25 01:00:00 AM,98.717,23.581,,,,,
4182,11/18/25 02:00:00 AM,98.674,23.581,,,,,
4183,11/18/25 03:00:00 AM,98.717,23.581,,,,,
4184,11/18/25 04:00:00 AM,98.826,23.581,,,,,
4185,11/18/25 05:00:00 AM,98.912,23.581,,,,,
4186,11/18/25 06:00:00 AM,98.988,23.581,,,,,
4187,11/18/25 07:00:00 AM,99.064,23.581,,,,,
4188,11/18/25 08:00:00 AM,99.183,23.581,,,,,
4189,11/18/25 09:00:00 AM,99.281,23.581,,,,,
4190,11/18/25 10:00:00 AM,99.357,23.581,,,,,
4191,11/18/25 11:00:00 AM,99.422,23.581,,,,,
4192,11/18/25 12:00:00 PM,99.498,23.581,,,,,
4193,11/18/25 01:00:00 PM,99.444,23.581,,,,,
4194,11/18/25 02:00:00 PM,99.516,23.388,,,,,
4195,11/18/25 03:00:00 PM,99.549,23.388,,,,,
4196,11/18/25 04:00:00 PM,99.607,23.292,,,,,
4197,11/18/25 05:00:00 PM,99.650,23.292,,,,,
4198,11/18/25 06:00:00 PM,99.737,23.292,,,,,
4199,11/18/25 07:00:00 PM,99.802,23.292,,,,,
4200,11/18/25 08:00:00 PM,99.856,23.292,,,,,
4201,11/18/25 09:00:00 PM,99.925,23.196,,,,,
4202,11/18/25 10:00:00 PM,99.972,23.100,,,,,
4203,11/18/25 11:00:00 PM,100.019,23.004,,,,,
4204,11/19/25 12:00:00 AM,100.062,23.004,,,,,
4205,11/19/25 01:00:00 AM,100.109,22.908,,,,,
4206,11/19/25 02:00:00 AM,100.095,23.004,,,,,
4207,11/19/25 03:00:00 AM,100.109,22.908,,,,,
4208,11/19/25 04:00:00 AM,100.152,22.908,,,,,
4209,11/19/25 05:00:00 AM,100.217,22.908,,,,,
4210,11/19/25 06:00:00 AM,100.254,22.812,,,,,
4211,11/19/25 07:00:00 AM,100.297,22.812,,,,,
4212,11/19/25 08:00:00 AM,100.369,22.908,,,,,
4213,11/19/25 09:00:00 AM,100.416,22.812,,,,,
4214,11/19/25 10:00:00 AM,100.514,22.812,,,,,
4215,11/19/25 11:00:00 AM,100.546,22.812,,,,,
4216,11/19/25 12:00:00 PM,100.564,22.908,,,,,
4217,11/19/25 01:00:00 PM,100.535,23.100,,,,,
4218,11/19/25 02:00:00 PM,100.521,23.196,,,,,
4219,11/19/25 03:00:00 PM,100.521,23.196,,,,,
4220,11/19/25 04:00:00 PM,100.553,23.196,,,,,
4221,11/19/25 05:00:00 PM,100.611,23.100,,,,,
4222,11/19/25 06:00:00 PM,100.676,23.100,,,,,
4223,11/19/25 07:00:00 PM,100.752,23.100,,,,,
4224,11/19/25 08:00:00 PM,100.792,23.196,,,,,
4225,11/19/25 09:00:00 PM,100.788,23.292,,,,,
4226,11/19/25 10:00:00 PM,100.835,23.196,,,,,
4227,11/19/25 11:00:00 PM,100.871,23.100,,,,,
4228,11/20/25 12:00:00 AM,100.875,23.004,,,,,
4229,11/20/25 01:00:00 AM,100.893,23.100,,,,,
4230,11/20/25 02:00:00 AM,100.868,23.196,,,,,
4231,11/20/25 03:00:00 AM,100.897,23.292,,,,,
4232,11/20/25 04:00:00 AM,100.915,23.388,,,,,
4233,11/20/25 05:00:00 AM,100.878,23.484,,,,,
4234,11/20/25 06:00:00 AM,100.900,23.484,,,,,
4235,11/20/25 07:00:00 AM,100.889,23.484,,,,,
4236,11/20/25 08:00:00 AM,100.900,23.484,,,,,
4237,11/20/25 09:00:00 AM,100.943,23.484,,,,,
4238,11/20/25 10:00:00 AM,101.016,23.581,,,,,
4239,11/20/25 11:00:00 AM,100.998,23.484,,,,,
4240,11/20/25 12:00:00 PM,101.012,23.388,,,,,
4241,11/20/25 01:00:00 PM,100.947,23.388,,,,,
4242,11/20/25 02:00:00 PM,100.882,23.388,,,,,
4243,11/20/25 03:00:00 PM,100.828,23.388,,,,,
4244,11/20/25 04:00:00 PM,100.781,23.484,,,,,
4245,11/20/25 05:00:00 PM,100.824,23.484,,,,,
4246,11/20/25 06:00:00 PM,100.784,23.388,,,,,
4247,11/20/25 07:00:00 PM,100.763,23.388,,,,,
4248,11/20/25 08:00:00 PM,100.737,23.484,,,,,
4249,11/20/25 09:00:00 PM,100.712,23.292,,,,,
4250,11/20/25 10:00:00 PM,100.640,23.196,,,,,
4251,11/20/25 11:00:00 PM,100.644,23.100,,,,,
4252,11/21/25 12:00:00 AM,100.615,23.004,,,,,
4253,11/21/25 01:00:00 AM,100.582,23.004,,,,,
4254,11/21/25 02:00:00 AM,100.474,23.004,,,,,
4255,11/21/25 03:00:00 AM,100.413,22.908,,,,,
4256,11/21/25 04:00:00 AM,100.337,22.908,,,,,
4257,11/21/25 05:00:00 AM,100.261,22.908,,,,,
4258,11/21/25 06:00:00 AM,100.174,22.908,,,,,
4259,11/21/25 07:00:00 AM,100.185,22.908,,,,,
4260,11/21/25 08:00:00 AM,100.098,22.908,,,,,
4261,11/21/25 09:00:00 AM,100.026,22.812,,,,,
4262,11/21/25 10:00:00 AM,100.004,22.812,,,,,
4263,11/21/25 11:00:00 AM,99.885,22.812,,,,,
4264,11/21/25 12:00:00 PM,99.874,22.812,,,,,
4265,11/21/25 01:00:00 PM,99.752,22.908,,,,,
4266,11/21/25 02:00:00 PM,99.675,23.196,,,,,
4267,11/21/25 03:00:00 PM,99.574,23.292,,,,,
4268,11/21/25 04:00:00 PM,99.466,23.292,,,,,
4269,11/21/25 05:00:00 PM,99.458,23.484,,,,,
4270,11/21/25 06:00:00 PM,99.389,23.581,,,,,
4271,11/21/25 07:00:00 PM,99.368,23.581,,,,,
4272,11/21/25 08:00:00 PM,99.368,23.581,,,,,
4273,11/21/25 09:00:00 PM,99.346,23.581,,,,,
4274,11/21/25 10:00:00 PM,99.378,23.581,,,,,
4275,11/21/25 11:00:00 PM,99.378,23.581,,,,,
4276,11/22/25 12:00:00 AM,99.378,23.581,,,,,
4277,11/22/25 01:00:00 AM,99.415,23.484,,,,,
4278,11/22/25 02:00:00 AM,99.419,23.388,,,,,
4279,11/22/25 03:00:00 AM,99.448,23.196,,,,,
4280,11/22/25 04:00:00 AM,99.462,23.100,,,,,
4281,11/22/25 05:00:00 AM,99.477,23.004,,,,,
4282,11/22/25 06:00:00 AM,99.520,23.004,,,,,
4283,11/22/25 07:00:00 AM,99.524,22.908,,,,,
4284,11/22/25 08:00:00 AM,99.524,22.908,,,,,
4285,11/22/25 09:00:00 AM,99.528,22.812,,,,,
4286,11/22/25 10:00:00 AM,99.549,22.812,,,,,
4287,11/22/25 11:00:00 AM,99.560,22.812,,,,,
4288,11/22/25 12:00:00 PM,99.549,22.812,,,,,
4289,11/22/25 01:00:00 PM,99.549,22.812,,,,,
4290,11/22/25 02:00:00 PM,99.484,22.812,,,,,
4291,11/22/25 03:00:00 PM,99.506,22.812,,,,,
4292,11/22/25 04:00:00 PM,99.553,22.717,,,,,
4293,11/22/25 05:00:00 PM,99.618,22.717,,,,,
4294,11/22/25 06:00:00 PM,99.661,22.717,,,,,
4295,11/22/25 07:00:00 PM,99.705,22.717,,,,,
4296,11/22/25 08:00:00 PM,99.709,22.621,,,,,
4297,11/22/25 09:00:00 PM,99.763,22.621,,,,,
4298,11/22/25 10:00:00 PM,99.784,22.621,,,,,
4299,11/22/25 11:00:00 PM,99.817,22.621,,,,,
4300,11/23/25 12:00:00 AM,99.806,22.621,,,,,
4301,11/23/25 01:00:00 AM,99.849,22.621,,,,,
4302,11/23/25 02:00:00 AM,99.806,22.621,,,,,
4303,11/23/25 03:00:00 AM,99.784,22.621,,,,,
4304,11/23/25 04:00:00 AM,99.849,22.621,,,,,
4305,11/23/25 05:00:00 AM,99.878,22.717,,,,,
4306,11/23/25 06:00:00 AM,99.889,22.717,,,,,
4307,11/23/25 07:00:00 AM,99.871,22.621,,,,,
4308,11/23/25 08:00:00 AM,99.860,22.621,,,,,
4309,11/23/25 09:00:00 AM,99.839,22.621,,,,,
4310,11/23/25 10:00:00 AM,99.849,22.621,,,,,
4311,11/23/25 11:00:00 AM,99.867,22.717,,,,,
4312,11/23/25 12:00:00 PM,99.878,22.717,,,,,
4313,11/23/25 01:00:00 PM,99.835,22.717,,,,,
4314,11/23/25 02:00:00 PM,99.795,22.621,,,,,
4315,11/23/25 03:00:00 PM,99.763,22.621,,,,,
4316,11/23/25 04:00:00 PM,99.730,22.621,,,,,
4317,11/23/25 05:00:00 PM,99.730,22.621,,,,,
4318,11/23/25 06:00:00 PM,99.741,22.621,,,,,
4319,11/23/25 07:00:00 PM,99.795,22.621,,,,,
4320,11/23/25 08:00:00 PM,99.806,22.621,,,,,
4321,11/23/25 09:00:00 PM,99.817,22.621,,,,,
4322,11/23/25 10:00:00 PM,99.817,22.621,,,,,
4323,11/23/25 11:00:00 PM,99.817,22.621,,,,,
4324,11/24/25 12:00:00 AM,99.828,22.621,,,,,
4325,11/24/25 01:00:00 AM,99.849,22.621,,,,,
4326,11/24/25 02:00:00 AM,99.849,22.621,,,,,
4327,11/24/25 03:00:00 AM,99.860,22.621,,,,,
4328,11/24/25 04:00:00 AM,99.914,22.621,,,,,
4329,11/24/25 05:00:00 AM,99.979,22.621,,,,,
4330,11/24/25 06:00:00 AM,100.001,22.621,,,,,
4331,11/24/25 07:00:00 AM,100.055,22.621,,,,,
4332,11/24/25 08:00:00 AM,100.171,22.717,,,,,
4333,11/24/25 09:00:00 AM,100.257,22.717,,,,,
4334,11/24/25 10:00:00 AM,100.322,22.717,,,,,
4335,11/24/25 11:00:00 AM,100.387,22.717,,,,,
4336,11/24/25 12:00:00 PM,100.434,22.908,,,,,
4337,11/24/25 01:00:00 PM,100.459,23.100,,,,,
4338,11/24/25 02:00:00 PM,100.441,23.292,,,,,
4339,11/24/25 03:00:00 PM,100.441,23.292,,,,,
4340,11/24/25 04:00:00 PM,100.499,23.196,,,,,
4341,11/24/25 05:00:00 PM,100.589,23.100,,,,,
4342,11/24/25 06:00:00 PM,100.600,23.100,,,,,
4343,11/24/25 07:00:00 PM,100.676,23.100,,,,,
4344,11/24/25 08:00:00 PM,100.662,23.196,,,,,
4345,11/24/25 09:00:00 PM,100.676,23.100,,,,,
4346,11/24/25 10:00:00 PM,100.655,23.100,,,,,
4347,11/24/25 11:00:00 PM,100.615,23.004,,,,,
4348,11/25/25 12:00:00 AM,100.539,23.004,,,,,
4349,11/25/25 01:00:00 AM,100.517,23.004,,,,,
4350,11/25/25 02:00:00 AM,100.481,23.100,,,,,
4351,11/25/25 03:00:00 AM,100.517,23.292,,,,,
4352,11/25/25 04:00:00 AM,100.452,23.292,,,,,
4353,11/25/25 05:00:00 AM,100.405,23.388,,,,,
4354,11/25/25 06:00:00 AM,100.405,23.388,,,,,
4355,11/25/25 07:00:00 AM,100.390,23.484,,,,,
4356,11/25/25 08:00:00 AM,100.412,23.484,,,,,
4357,11/25/25 09:00:00 AM,100.452,23.581,,,,,
4358,11/25/25 10:00:00 AM,100.488,23.484,,,,,
4359,11/25/25 11:00:00 AM,100.524,23.388,,,,,
4360,11/25/25 12:00:00 PM,100.557,23.388,,,,,
4361,11/25/25 01:00:00 PM,100.503,23.388,,,,,
4362,11/25/25 02:00:00 PM,100.485,23.292,,,,,
4363,11/25/25 03:00:00 PM,100.419,23.292,,,,,
4364,11/25/25 04:00:00 PM,100.383,23.388,,,,,
4365,11/25/25 05:00:00 PM,100.401,23.484,,,,,
4366,11/25/25 06:00:00 PM,100.390,23.773,,,,,
4367,11/25/25 07:00:00 PM,100.397,24.158,,,,,
4368,11/25/25 08:00:00 PM,100.296,24.255,,,,,
4369,11/25/25 09:00:00 PM,100.252,24.255,,,,,
4370,11/25/25 10:00:00 PM,100.241,24.255,,,,,
4371,11/25/25 11:00:00 PM,100.198,24.255,,,,,
4372,11/26/25 12:00:00 AM,100.133,24.255,,,,,
4373,11/26/25 01:00:00 AM,100.097,24.351,,,,,
4374,11/26/25 02:00:00 AM,100.042,24.351,,,,,
4375,11/26/25 03:00:00 AM,99.984,24.448,,,,,
4376,11/26/25 04:00:00 AM,99.934,24.351,,,,,
4377,11/26/25 05:00:00 AM,99.876,24.448,,,,,
4378,11/26/25 06:00:00 AM,99.850,24.545,,,,,
4379,11/26/25 07:00:00 AM,99.807,24.545,,,,,
4380,11/26/25 08:00:00 AM,99.789,24.448,,,,,
4381,11/26/25 09:00:00 AM,99.753,24.545,,,,,
4382,11/26/25 10:00:00 AM,99.688,24.545,,,,,
4383,11/26/25 11:00:00 AM,99.681,24.448,,,,,
4384,11/26/25 12:00:00 PM,99.670,24.448,,,,,
4385,11/26/25 01:00:00 PM,99.558,24.255,,,,,
4386,11/26/25 02:00:00 PM,99.508,24.158,,,,,
4387,11/26/25 03:00:00 PM,99.468,24.062,,,,,
4388,11/26/25 04:00:00 PM,99.428,24.255,,,,,
4389,11/26/25 05:00:00 PM,99.363,24.255,,,,,
4390,11/26/25 06:00:00 PM,99.334,24.158,,,,,
4391,11/26/25 07:00:00 PM,99.330,24.255,,,,,
4392,11/26/25 08:00:00 PM,99.309,24.255,,,,,
4393,11/26/25 09:00:00 PM,99.241,23.773,,,,,
4394,11/26/25 10:00:00 PM,99.111,23.484,,,,,
4395,11/26/25 11:00:00 PM,99.003,23.196,,,,,
4396,11/27/25 12:00:00 AM,98.816,23.004,,,,,
4397,11/27/25 01:00:00 AM,98.701,22.908,,,,,
4398,11/27/25 02:00:00 AM,98.751,23.004,,,,,
4399,11/27/25 03:00:00 AM,98.808,23.484,,,,,
4400,11/27/25 04:00:00 AM,98.793,23.869,,,,,
4401,11/27/25 05:00:00 AM,98.803,24.158,,,,,
4402,11/27/25 06:00:00 AM,98.745,24.255,,,,,
4403,11/27/25 07:00:00 AM,98.730,24.351,,,,,
4404,11/27/25 08:00:00 AM,98.741,24.351,,,,,
4405,11/27/25 09:00:00 AM,98.795,24.351,,,,,
4406,11/27/25 10:00:00 AM,98.806,24.351,,,,,
4407,11/27/25 11:00:00 AM,98.817,24.351,,,,,
4408,11/27/25 12:00:00 PM,98.871,24.351,,,,,
4409,11/27/25 01:00:00 PM,98.849,24.351,,,,,
4410,11/27/25 02:00:00 PM,98.857,24.158,,,,,
4411,11/27/25 03:00:00 PM,98.846,24.158,,,,,
4412,11/27/25 04:00:00 PM,98.825,24.158,,,,,
4413,11/27/25 05:00:00 PM,98.857,24.158,,,,,
4414,11/27/25 06:00:00 PM,98.864,24.255,,,,,
4415,11/27/25 07:00:00 PM,98.900,24.448,,,,,
4416,11/27/25 08:00:00 PM,98.907,24.545,,,,,
4417,11/27/25 09:00:00 PM,98.885,24.545,,,,,
4418,11/27/25 10:00:00 PM,98.842,24.545,,,,,
4419,11/27/25 11:00:00 PM,98.809,24.545,,,,,
4420,11/28/25 12:00:00 AM,98.755,24.545,,,,,
4421,11/28/25 01:00:00 AM,98.755,24.545,,,,,
4422,11/28/25 02:00:00 AM,98.686,24.641,,,,,
4423,11/28/25 03:00:00 AM,98.671,24.738,,,,,
4424,11/28/25 04:00:00 AM,98.700,24.835,,,,,
4425,11/28/25 05:00:00 AM,98.668,24.835,,,,,
4426,11/28/25 06:00:00 AM,98.668,24.835,,,,,
4427,11/28/25 07:00:00 AM,98.664,24.931,,,,,
4428,11/28/25 08:00:00 AM,98.653,24.931,,,,,
4429,11/28/25 09:00:00 AM,98.635,24.835,,,,,
4430,11/28/25 10:00:00 AM,98.635,24.835,,,,,
4431,11/28/25 11:00:00 AM,98.624,24.835,,,,,
4432,11/28/25 12:00:00 PM,98.661,24.738,,,,,
4433,11/28/25 01:00:00 PM,98.617,24.738,,,,,
4434,11/28/25 02:00:00 PM,98.606,24.738,,,,,
4435,11/28/25 03:00:00 PM,98.636,24.545,,,,,
4436,11/28/25 04:00:00 PM,98.675,24.641,,,,,
4437,11/28/25 05:00:00 PM,98.758,24.738,,,,,
4438,11/28/25 06:00:00 PM,98.791,24.738,,,,,
4439,11/28/25 07:00:00 PM,98.860,24.641,,,,,
4440,11/28/25 08:00:00 PM,98.928,24.835,,,,,
4441,11/28/25 09:00:00 PM,98.978,24.931,,,,,
4442,11/28/25 10:00:00 PM,99.050,25.028,,,,,
4443,11/28/25 11:00:00 PM,99.137,25.028,,,,,
4444,11/29/25 12:00:00 AM,99.228,24.931,,,,,
4445,11/29/25 01:00:00 AM,99.333,24.738,,,,,
4446,11/29/25 02:00:00 AM,99.416,24.835,,,,,
4447,11/29/25 03:00:00 AM,99.532,24.931,,,,,
4448,11/29/25 04:00:00 AM,99.644,24.835,,,,,
4449,11/29/25 05:00:00 AM,99.763,24.835,,,,,
4450,11/29/25 06:00:00 AM,99.883,24.835,,,,,
4451,11/29/25 07:00:00 AM,99.944,24.641,,,,,
4452,11/29/25 08:00:00 AM,100.115,23.869,,,,,
4453,11/29/25 09:00:00 AM,100.209,24.255,,,,,
4454,11/29/25 10:00:00 AM,100.360,24.545,,,,,
4455,11/29/25 11:00:00 AM,100.501,24.545,,,,,
4456,11/29/25 12:00:00 PM,100.606,24.641,,,,,
4457,11/29/25 01:00:00 PM,100.689,24.738,,,,,
4458,11/29/25 02:00:00 PM,100.791,24.641,,,,,
4459,11/29/25 03:00:00 PM,100.892,24.545,,,,,
4460,11/29/25 04:00:00 PM,101.011,24.545,,,,,
4461,11/29/25 05:00:00 PM,101.185,24.545,,,,,
4462,11/29/25 06:00:00 PM,101.312,24.641,,,,,
4463,11/29/25 07:00:00 PM,101.398,24.641,,,,,
4464,11/29/25 08:00:00 PM,101.464,24.641,,,,,
4465,11/29/25 09:00:00 PM,101.547,24.738,,,,,
4466,11/29/25 10:00:00 PM,101.576,24.835,,,,,
4467,11/29/25 11:00:00 PM,101.587,24.835,,,,,
4468,11/30/25 12:00:00 AM,101.641,24.835,,,,,
4469,11/30/25 01:00:00 AM,101.724,24.931,,,,,
4470,11/30/25 02:00:00 AM,101.691,24.931,,,,,
4471,11/30/25 03:00:00 AM,101.728,24.835,,,,,
4472,11/30/25 04:00:00 AM,101.713,24.931,,,,,
4473,11/30/25 05:00:00 AM,101.663,24.835,,,,,
4474,11/30/25 06:00:00 AM,101.641,24.835,,,,,
4475,11/30/25 07:00:00 AM,101.608,24.835,,,,,
4476,11/30/25 08:00:00 AM,101.532,24.835,,,,,
4477,11/30/25 09:00:00 AM,101.420,24.931,,,,,
4478,11/30/25 10:00:00 AM,101.398,24.931,,,,,
4479,11/30/25 11:00:00 AM,101.290,24.931,,,,,
4480,11/30/25 12:00:00 PM,101.214,24.931,,,,,
4481,11/30/25 01:00:00 PM,101.015,25.028,,,,,
4482,11/30/25 02:00:00 PM,100.819,25.028,,,,,
4483,11/30/25 03:00:00 PM,100.602,25.028,,,,,
4484,11/30/25 04:00:00 PM,100.363,25.028,,,,,
4485,11/30/25 05:00:00 PM,100.233,25.028,,,,,
4486,11/30/25 06:00:00 PM,100.103,25.028,,,,,
4487,11/30/25 07:00:00 PM,100.013,24.835,,,,,
4488,11/30/25 08:00:00 PM,99.916,24.255,,,,,
4489,11/30/25 09:00:00 PM,99.873,23.966,,,,,
4490,11/30/25 10:00:00 PM,99.772,23.773,,,,,
4491,11/30/25 11:00:00 PM,99.682,23.581,,,,,
4492,12/01/25 12:00:00 AM,99.642,23.484,,,,,
4493,12/01/25 01:00:00 AM,99.614,23.388,,,,,
4494,12/01/25 02:00:00 AM,99.581,23.388,,,,,
4495,12/01/25 03:00:00 AM,99.552,23.292,,,,,
4496,12/01/25 04:00:00 AM,99.563,23.292,,,,,
4497,12/01/25 05:00:00 AM,99.585,23.292,,,,,
4498,12/01/25 06:00:00 AM,99.654,23.196,,,,,
4499,12/01/25 07:00:00 AM,99.795,23.196,,,,,
4500,12/01/25 08:00:00 AM,100.026,23.100,,,,,
4501,12/01/25 09:00:00 AM,100.322,23.004,,,,,
4502,12/01/25 10:00:00 AM,100.553,22.908,,,,,
4503,12/01/25 11:00:00 AM,100.738,22.908,,,,,
4504,12/01/25 12:00:00 PM,100.871,22.812,,,,,
4505,12/01/25 01:00:00 PM,100.973,23.004,,,,,
4506,12/01/25 02:00:00 PM,101.008,23.484,,,,,
4507,12/01/25 03:00:00 PM,101.066,23.677,,,,,
4508,12/01/25 04:00:00 PM,101.088,24.255,,,,,
4509,12/01/25 05:00:00 PM,101.164,24.255,,,,,
4510,12/01/25 06:00:00 PM,101.196,24.255,,,,,
4511,12/01/25 07:00:00 PM,101.225,24.351,,,,,
4512,12/01/25 08:00:00 PM,101.283,24.255,,,,,
