"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22063159, SEN S/N: 22063159)","Temp., °C (LGR S/N: 22063159, SEN S/N: 22063159)","Coupleur détaché (LGR S/N: 22063159)","Coupleur attaché (LGR S/N: 22063159)","Hôte connecté (LGR S/N: 22063159)","Arrêté (LGR S/N: 22063159)","Fin de fichier (LGR S/N: 22063159)"
2953,09/08/25 10:00:00 AM,106.129,10.553,,,,,
2954,09/08/25 11:00:00 AM,106.151,10.553,,,,,
2955,09/08/25 12:00:00 PM,106.194,10.553,,,,,
2956,09/08/25 01:00:00 PM,106.226,10.553,,,,,
2957,09/08/25 02:00:00 PM,106.247,10.553,,,,,
2958,09/08/25 03:00:00 PM,106.269,10.553,,,,,
2959,09/08/25 04:00:00 PM,106.322,10.553,,,,,
2960,09/08/25 05:00:00 PM,106.333,10.553,,,,,
2961,09/08/25 06:00:00 PM,106.430,10.553,,,,,
2962,09/08/25 07:00:00 PM,106.537,10.553,,,,,
2963,09/08/25 08:00:00 PM,106.623,10.553,,,,,
2964,09/08/25 09:00:00 PM,106.687,10.553,,,,,
2965,09/08/25 10:00:00 PM,106.741,10.553,,,,,
2966,09/08/25 11:00:00 PM,106.805,10.553,,,,,
2967,09/09/25 12:00:00 AM,106.848,10.553,,,,,
2968,09/09/25 01:00:00 AM,106.923,10.553,,,,,
2969,09/09/25 02:00:00 AM,106.956,10.553,,,,,
2970,09/09/25 03:00:00 AM,106.934,10.553,,,,,
2971,09/09/25 04:00:00 AM,106.966,10.553,,,,,
2972,09/09/25 05:00:00 AM,107.052,10.553,,,,,
2973,09/09/25 06:00:00 AM,107.095,10.553,,,,,
2974,09/09/25 07:00:00 AM,107.106,10.553,,,,,
2975,09/09/25 08:00:00 AM,107.127,10.553,,,,,
2976,09/09/25 09:00:00 AM,107.181,10.553,,,,,
2977,09/09/25 10:00:00 AM,107.192,10.553,,,,,
2978,09/09/25 11:00:00 AM,107.181,10.553,,,,,
2979,09/09/25 12:00:00 PM,107.127,10.553,,,,,
2980,09/09/25 01:00:00 PM,107.106,10.553,,,,,
2981,09/09/25 02:00:00 PM,107.074,10.553,,,,,
2982,09/09/25 03:00:00 PM,107.074,10.553,,,,,
2983,09/09/25 04:00:00 PM,107.063,10.553,,,,,
2984,09/09/25 05:00:00 PM,107.042,10.553,,,,,
2985,09/09/25 06:00:00 PM,107.056,10.651,,,,,
2986,09/09/25 07:00:00 PM,107.099,10.651,,,,,
2987,09/09/25 08:00:00 PM,107.106,10.553,,,,,
2988,09/09/25 09:00:00 PM,107.099,10.651,,,,,
2989,09/09/25 10:00:00 PM,107.106,10.553,,,,,
2990,09/09/25 11:00:00 PM,107.056,10.651,,,,,
2991,09/10/25 12:00:00 AM,107.045,10.651,,,,,
2992,09/10/25 01:00:00 AM,107.013,10.651,,,,,
2993,09/10/25 02:00:00 AM,106.981,10.651,,,,,
2994,09/10/25 03:00:00 AM,106.981,10.651,,,,,
2995,09/10/25 04:00:00 AM,106.991,10.651,,,,,
2996,09/10/25 05:00:00 AM,106.981,10.651,,,,,
2997,09/10/25 06:00:00 AM,106.970,10.651,,,,,
2998,09/10/25 07:00:00 AM,106.959,10.651,,,,,
2999,09/10/25 08:00:00 AM,106.905,10.651,,,,,
3000,09/10/25 09:00:00 AM,106.905,10.651,,,,,
3001,09/10/25 10:00:00 AM,106.841,10.651,,,,,
3002,09/10/25 11:00:00 AM,106.777,10.651,,,,,
3003,09/10/25 12:00:00 PM,106.691,10.651,,,,,
3004,09/10/25 01:00:00 PM,106.626,10.651,,,,,
3005,09/10/25 02:00:00 PM,106.530,10.651,,,,,
3006,09/10/25 03:00:00 PM,106.444,10.651,,,,,
3007,09/10/25 04:00:00 PM,106.390,10.651,,,,,
3008,09/10/25 05:00:00 PM,106.358,10.651,,,,,
3009,09/10/25 06:00:00 PM,106.326,10.651,,,,,
3010,09/10/25 07:00:00 PM,106.283,10.651,,,,,
3011,09/10/25 08:00:00 PM,106.272,10.651,,,,,
3012,09/10/25 09:00:00 PM,106.251,10.651,,,,,
3013,09/10/25 10:00:00 PM,106.197,10.651,,,,,
3014,09/10/25 11:00:00 PM,106.165,10.651,,,,,
3015,09/11/25 12:00:00 AM,106.100,10.651,,,,,
3016,09/11/25 01:00:00 AM,106.036,10.651,,,,,
3017,09/11/25 02:00:00 AM,105.961,10.651,,,,,
3018,09/11/25 03:00:00 AM,105.907,10.651,,,,,
3019,09/11/25 04:00:00 AM,105.875,10.651,,,,,
3020,09/11/25 05:00:00 AM,105.864,10.651,,,,,
3021,09/11/25 06:00:00 AM,105.843,10.651,,,,,
3022,09/11/25 07:00:00 AM,105.789,10.651,,,,,
3023,09/11/25 08:00:00 AM,105.746,10.651,,,,,
3024,09/11/25 09:00:00 AM,105.725,10.651,,,,,
3025,09/11/25 10:00:00 AM,105.725,10.651,,,,,
3026,09/11/25 11:00:00 AM,105.714,10.651,,,,,
3027,09/11/25 12:00:00 PM,105.703,10.651,,,,,
3028,09/11/25 01:00:00 PM,105.671,10.651,,,,,
3029,09/11/25 02:00:00 PM,105.693,10.651,,,,,
3030,09/11/25 03:00:00 PM,105.639,10.651,,,,,
3031,09/11/25 04:00:00 PM,105.596,10.651,,,,,
3032,09/11/25 05:00:00 PM,105.628,10.651,,,,,
3033,09/11/25 06:00:00 PM,105.714,10.651,,,,,
3034,09/11/25 07:00:00 PM,105.736,10.651,,,,,
3035,09/11/25 08:00:00 PM,105.768,10.651,,,,,
3036,09/11/25 09:00:00 PM,105.789,10.651,,,,,
3037,09/11/25 10:00:00 PM,105.811,10.651,,,,,
3038,09/11/25 11:00:00 PM,105.789,10.651,,,,,
3039,09/12/25 12:00:00 AM,105.746,10.651,,,,,
3040,09/12/25 01:00:00 AM,105.746,10.651,,,,,
3041,09/12/25 02:00:00 AM,105.746,10.651,,,,,
3042,09/12/25 03:00:00 AM,105.736,10.651,,,,,
3043,09/12/25 04:00:00 AM,105.778,10.651,,,,,
3044,09/12/25 05:00:00 AM,105.843,10.651,,,,,
3045,09/12/25 06:00:00 AM,105.897,10.651,,,,,
3046,09/12/25 07:00:00 AM,105.993,10.651,,,,,
3047,09/12/25 08:00:00 AM,105.993,10.651,,,,,
3048,09/12/25 09:00:00 AM,106.068,10.651,,,,,
3049,09/12/25 10:00:00 AM,106.133,10.651,,,,,
3050,09/12/25 11:00:00 AM,106.122,10.651,,,,,
3051,09/12/25 12:00:00 PM,106.154,10.651,,,,,
3052,09/12/25 01:00:00 PM,106.165,10.651,,,,,
3053,09/12/25 02:00:00 PM,106.176,10.651,,,,,
3054,09/12/25 03:00:00 PM,106.229,10.651,,,,,
3055,09/12/25 04:00:00 PM,106.251,10.651,,,,,
3056,09/12/25 05:00:00 PM,106.283,10.651,,,,,
3057,09/12/25 06:00:00 PM,106.304,10.651,,,,,
3058,09/12/25 07:00:00 PM,106.294,10.651,,,,,
3059,09/12/25 08:00:00 PM,106.337,10.651,,,,,
3060,09/12/25 09:00:00 PM,106.304,10.651,,,,,
3061,09/12/25 10:00:00 PM,106.304,10.651,,,,,
3062,09/12/25 11:00:00 PM,106.304,10.651,,,,,
3063,09/13/25 12:00:00 AM,106.304,10.651,,,,,
3064,09/13/25 01:00:00 AM,106.294,10.651,,,,,
3065,09/13/25 02:00:00 AM,106.261,10.651,,,,,
3066,09/13/25 03:00:00 AM,106.240,10.651,,,,,
3067,09/13/25 04:00:00 AM,106.208,10.651,,,,,
3068,09/13/25 05:00:00 AM,106.208,10.651,,,,,
3069,09/13/25 06:00:00 AM,106.176,10.651,,,,,
3070,09/13/25 07:00:00 AM,106.154,10.651,,,,,
3071,09/13/25 08:00:00 AM,106.090,10.651,,,,,
3072,09/13/25 09:00:00 AM,106.068,10.651,,,,,
3073,09/13/25 10:00:00 AM,105.993,10.651,,,,,
3074,09/13/25 11:00:00 AM,105.950,10.651,,,,,
3075,09/13/25 12:00:00 PM,105.886,10.651,,,,,
3076,09/13/25 01:00:00 PM,105.821,10.651,,,,,
3077,09/13/25 02:00:00 PM,105.768,10.651,,,,,
3078,09/13/25 03:00:00 PM,105.714,10.651,,,,,
3079,09/13/25 04:00:00 PM,105.628,10.651,,,,,
3080,09/13/25 05:00:00 PM,105.596,10.651,,,,,
3081,09/13/25 06:00:00 PM,105.564,10.651,,,,,
3082,09/13/25 07:00:00 PM,105.532,10.651,,,,,
3083,09/13/25 08:00:00 PM,105.553,10.651,,,,,
3084,09/13/25 09:00:00 PM,105.542,10.651,,,,,
3085,09/13/25 10:00:00 PM,105.542,10.651,,,,,
3086,09/13/25 11:00:00 PM,105.532,10.651,,,,,
3087,09/14/25 12:00:00 AM,105.467,10.651,,,,,
3088,09/14/25 01:00:00 AM,105.424,10.651,,,,,
3089,09/14/25 02:00:00 AM,105.414,10.651,,,,,
3090,09/14/25 03:00:00 AM,105.349,10.651,,,,,
3091,09/14/25 04:00:00 AM,105.349,10.651,,,,,
3092,09/14/25 05:00:00 AM,105.349,10.651,,,,,
3093,09/14/25 06:00:00 AM,105.371,10.651,,,,,
3094,09/14/25 07:00:00 AM,105.392,10.651,,,,,
3095,09/14/25 08:00:00 AM,105.360,10.651,,,,,
3096,09/14/25 09:00:00 AM,105.339,10.651,,,,,
3097,09/14/25 10:00:00 AM,105.349,10.651,,,,,
3098,09/14/25 11:00:00 AM,105.381,10.651,,,,,
3099,09/14/25 12:00:00 PM,105.414,10.651,,,,,
3100,09/14/25 01:00:00 PM,105.457,10.651,,,,,
3101,09/14/25 02:00:00 PM,105.446,10.651,,,,,
3102,09/14/25 03:00:00 PM,105.435,10.651,,,,,
3103,09/14/25 04:00:00 PM,105.499,10.651,,,,,
3104,09/14/25 05:00:00 PM,105.553,10.651,,,,,
3105,09/14/25 06:00:00 PM,105.596,10.651,,,,,
3106,09/14/25 07:00:00 PM,105.639,10.651,,,,,
3107,09/14/25 08:00:00 PM,105.725,10.651,,,,,
3108,09/14/25 09:00:00 PM,105.757,10.651,,,,,
3109,09/14/25 10:00:00 PM,105.789,10.651,,,,,
3110,09/14/25 11:00:00 PM,105.811,10.651,,,,,
3111,09/15/25 12:00:00 AM,105.832,10.651,,,,,
3112,09/15/25 01:00:00 AM,105.832,10.651,,,,,
3113,09/15/25 02:00:00 AM,105.864,10.651,,,,,
3114,09/15/25 03:00:00 AM,105.918,10.651,,,,,
3115,09/15/25 04:00:00 AM,105.954,10.748,,,,,
3116,09/15/25 05:00:00 AM,105.997,10.748,,,,,
3117,09/15/25 06:00:00 AM,106.025,10.651,,,,,
3118,09/15/25 07:00:00 AM,106.111,10.651,,,,,
3119,09/15/25 08:00:00 AM,106.179,10.748,,,,,
3120,09/15/25 09:00:00 AM,106.190,10.748,,,,,
3121,09/15/25 10:00:00 AM,106.190,10.748,,,,,
3122,09/15/25 11:00:00 AM,106.190,10.748,,,,,
3123,09/15/25 12:00:00 PM,106.179,10.748,,,,,
3124,09/15/25 01:00:00 PM,106.147,10.748,,,,,
3125,09/15/25 02:00:00 PM,106.115,10.748,,,,,
3126,09/15/25 03:00:00 PM,106.072,10.748,,,,,
3127,09/15/25 04:00:00 PM,106.050,10.748,,,,,
3128,09/15/25 05:00:00 PM,106.040,10.748,,,,,
3129,09/15/25 06:00:00 PM,106.040,10.748,,,,,
3130,09/15/25 07:00:00 PM,106.125,10.748,,,,,
3131,09/15/25 08:00:00 PM,106.168,10.748,,,,,
3132,09/15/25 09:00:00 PM,106.158,10.748,,,,,
3133,09/15/25 10:00:00 PM,106.147,10.748,,,,,
3134,09/15/25 11:00:00 PM,106.168,10.748,,,,,
3135,09/16/25 12:00:00 AM,106.179,10.748,,,,,
3136,09/16/25 01:00:00 AM,106.190,10.748,,,,,
3137,09/16/25 02:00:00 AM,106.190,10.748,,,,,
3138,09/16/25 03:00:00 AM,106.211,10.748,,,,,
3139,09/16/25 04:00:00 AM,106.201,10.748,,,,,
3140,09/16/25 05:00:00 AM,106.254,10.748,,,,,
3141,09/16/25 06:00:00 AM,106.297,10.748,,,,,
3142,09/16/25 07:00:00 AM,106.362,10.748,,,,,
3143,09/16/25 08:00:00 AM,106.404,10.748,,,,,
3144,09/16/25 09:00:00 AM,106.437,10.748,,,,,
3145,09/16/25 10:00:00 AM,106.458,10.748,,,,,
3146,09/16/25 11:00:00 AM,106.469,10.748,,,,,
3147,09/16/25 12:00:00 PM,106.458,10.748,,,,,
3148,09/16/25 01:00:00 PM,106.404,10.748,,,,,
3149,09/16/25 02:00:00 PM,106.383,10.748,,,,,
3150,09/16/25 03:00:00 PM,106.362,10.748,,,,,
3151,09/16/25 04:00:00 PM,106.362,10.748,,,,,
3152,09/16/25 05:00:00 PM,106.340,10.748,,,,,
3153,09/16/25 06:00:00 PM,106.329,10.748,,,,,
3154,09/16/25 07:00:00 PM,106.308,10.748,,,,,
3155,09/16/25 08:00:00 PM,106.319,10.748,,,,,
3156,09/16/25 09:00:00 PM,106.286,10.748,,,,,
3157,09/16/25 10:00:00 PM,106.233,10.748,,,,,
3158,09/16/25 11:00:00 PM,106.190,10.748,,,,,
3159,09/17/25 12:00:00 AM,106.179,10.748,,,,,
3160,09/17/25 01:00:00 AM,106.125,10.748,,,,,
3161,09/17/25 02:00:00 AM,106.082,10.748,,,,,
3162,09/17/25 03:00:00 AM,106.040,10.748,,,,,
3163,09/17/25 04:00:00 AM,105.997,10.748,,,,,
3164,09/17/25 05:00:00 AM,105.975,10.748,,,,,
3165,09/17/25 06:00:00 AM,105.954,10.748,,,,,
3166,09/17/25 07:00:00 AM,105.954,10.748,,,,,
3167,09/17/25 08:00:00 AM,105.911,10.748,,,,,
3168,09/17/25 09:00:00 AM,105.868,10.748,,,,,
3169,09/17/25 10:00:00 AM,105.814,10.748,,,,,
3170,09/17/25 11:00:00 AM,105.750,10.748,,,,,
3171,09/17/25 12:00:00 PM,105.653,10.748,,,,,
3172,09/17/25 01:00:00 PM,105.610,10.748,,,,,
3173,09/17/25 02:00:00 PM,105.492,10.748,,,,,
3174,09/17/25 03:00:00 PM,105.428,10.748,,,,,
3175,09/17/25 04:00:00 PM,105.342,10.748,,,,,
3176,09/17/25 05:00:00 PM,105.321,10.748,,,,,
3177,09/17/25 06:00:00 PM,105.321,10.748,,,,,
3178,09/17/25 07:00:00 PM,105.321,10.748,,,,,
3179,09/17/25 08:00:00 PM,105.310,10.748,,,,,
3180,09/17/25 09:00:00 PM,105.267,10.748,,,,,
3181,09/17/25 10:00:00 PM,105.213,10.748,,,,,
3182,09/17/25 11:00:00 PM,105.213,10.748,,,,,
3183,09/18/25 12:00:00 AM,105.170,10.748,,,,,
3184,09/18/25 01:00:00 AM,105.138,10.748,,,,,
3185,09/18/25 02:00:00 AM,105.084,10.748,,,,,
3186,09/18/25 03:00:00 AM,105.042,10.748,,,,,
3187,09/18/25 04:00:00 AM,105.009,10.748,,,,,
3188,09/18/25 05:00:00 AM,104.966,10.748,,,,,
3189,09/18/25 06:00:00 AM,104.902,10.748,,,,,
3190,09/18/25 07:00:00 AM,104.902,10.748,,,,,
3191,09/18/25 08:00:00 AM,104.870,10.748,,,,,
3192,09/18/25 09:00:00 AM,104.816,10.748,,,,,
3193,09/18/25 10:00:00 AM,104.752,10.748,,,,,
3194,09/18/25 11:00:00 AM,104.698,10.748,,,,,
3195,09/18/25 12:00:00 PM,104.580,10.748,,,,,
3196,09/18/25 01:00:00 PM,104.494,10.748,,,,,
3197,09/18/25 02:00:00 PM,104.419,10.748,,,,,
3198,09/18/25 03:00:00 PM,104.366,10.748,,,,,
3199,09/18/25 04:00:00 PM,104.323,10.748,,,,,
3200,09/18/25 05:00:00 PM,104.280,10.748,,,,,
3201,09/18/25 06:00:00 PM,104.301,10.748,,,,,
3202,09/18/25 07:00:00 PM,104.301,10.748,,,,,
3203,09/18/25 08:00:00 PM,104.291,10.748,,,,,
3204,09/18/25 09:00:00 PM,104.258,10.748,,,,,
3205,09/18/25 10:00:00 PM,104.226,10.748,,,,,
3206,09/18/25 11:00:00 PM,104.226,10.748,,,,,
3207,09/19/25 12:00:00 AM,104.226,10.748,,,,,
3208,09/19/25 01:00:00 AM,104.248,10.748,,,,,
3209,09/19/25 02:00:00 AM,104.333,10.748,,,,,
3210,09/19/25 03:00:00 AM,104.441,10.748,,,,,
3211,09/19/25 04:00:00 AM,104.441,10.748,,,,,
3212,09/19/25 05:00:00 AM,104.505,10.748,,,,,
3213,09/19/25 06:00:00 AM,104.559,10.748,,,,,
3214,09/19/25 07:00:00 AM,104.591,10.748,,,,,
3215,09/19/25 08:00:00 AM,104.645,10.748,,,,,
3216,09/19/25 09:00:00 AM,104.698,10.748,,,,,
3217,09/19/25 10:00:00 AM,104.677,10.748,,,,,
3218,09/19/25 11:00:00 AM,104.655,10.748,,,,,
3219,09/19/25 12:00:00 PM,104.645,10.748,,,,,
3220,09/19/25 01:00:00 PM,104.666,10.748,,,,,
3221,09/19/25 02:00:00 PM,104.655,10.748,,,,,
3222,09/19/25 03:00:00 PM,104.698,10.748,,,,,
3223,09/19/25 04:00:00 PM,104.741,10.748,,,,,
3224,09/19/25 05:00:00 PM,104.827,10.748,,,,,
3225,09/19/25 06:00:00 PM,104.924,10.748,,,,,
3226,09/19/25 07:00:00 PM,105.031,10.748,,,,,
3227,09/19/25 08:00:00 PM,105.095,10.748,,,,,
3228,09/19/25 09:00:00 PM,105.235,10.748,,,,,
3229,09/19/25 10:00:00 PM,105.310,10.748,,,,,
3230,09/19/25 11:00:00 PM,105.353,10.748,,,,,
3231,09/20/25 12:00:00 AM,105.363,10.748,,,,,
3232,09/20/25 01:00:00 AM,105.374,10.748,,,,,
3233,09/20/25 02:00:00 AM,105.381,10.651,,,,,
3234,09/20/25 03:00:00 AM,105.371,10.651,,,,,
3235,09/20/25 04:00:00 AM,105.371,10.651,,,,,
3236,09/20/25 05:00:00 AM,105.417,10.748,,,,,
3237,09/20/25 06:00:00 AM,105.446,10.651,,,,,
3238,09/20/25 07:00:00 AM,105.489,10.651,,,,,
3239,09/20/25 08:00:00 AM,105.471,10.748,,,,,
3240,09/20/25 09:00:00 AM,105.446,10.651,,,,,
3241,09/20/25 10:00:00 AM,105.481,10.748,,,,,
3242,09/20/25 11:00:00 AM,105.503,10.748,,,,,
3243,09/20/25 12:00:00 PM,105.546,10.748,,,,,
3244,09/20/25 01:00:00 PM,105.521,10.651,,,,,
3245,09/20/25 02:00:00 PM,105.564,10.651,,,,,
3246,09/20/25 03:00:00 PM,105.585,10.651,,,,,
3247,09/20/25 04:00:00 PM,105.642,10.748,,,,,
3248,09/20/25 05:00:00 PM,105.739,10.748,,,,,
3249,09/20/25 06:00:00 PM,105.803,10.748,,,,,
3250,09/20/25 07:00:00 PM,105.932,10.748,,,,,
3251,09/20/25 08:00:00 PM,105.993,10.651,,,,,
3252,09/20/25 09:00:00 PM,106.047,10.651,,,,,
3253,09/20/25 10:00:00 PM,106.079,10.651,,,,,
3254,09/20/25 11:00:00 PM,106.154,10.651,,,,,
3255,09/21/25 12:00:00 AM,106.165,10.651,,,,,
3256,09/21/25 01:00:00 AM,106.143,10.651,,,,,
3257,09/21/25 02:00:00 AM,106.165,10.651,,,,,
3258,09/21/25 03:00:00 AM,106.208,10.651,,,,,
3259,09/21/25 04:00:00 AM,106.208,10.651,,,,,
3260,09/21/25 05:00:00 AM,106.251,10.651,,,,,
3261,09/21/25 06:00:00 AM,106.283,10.651,,,,,
3262,09/21/25 07:00:00 AM,106.308,10.748,,,,,
3263,09/21/25 08:00:00 AM,106.347,10.651,,,,,
3264,09/21/25 09:00:00 AM,106.304,10.651,,,,,
3265,09/21/25 10:00:00 AM,106.283,10.651,,,,,
3266,09/21/25 11:00:00 AM,106.219,10.651,,,,,
3267,09/21/25 12:00:00 PM,106.143,10.651,,,,,
3268,09/21/25 01:00:00 PM,106.058,10.651,,,,,
3269,09/21/25 02:00:00 PM,105.993,10.651,,,,,
3270,09/21/25 03:00:00 PM,105.929,10.651,,,,,
3271,09/21/25 04:00:00 PM,105.864,10.651,,,,,
3272,09/21/25 05:00:00 PM,105.821,10.651,,,,,
3273,09/21/25 06:00:00 PM,105.789,10.651,,,,,
3274,09/21/25 07:00:00 PM,105.811,10.651,,,,,
3275,09/21/25 08:00:00 PM,105.789,10.651,,,,,
3276,09/21/25 09:00:00 PM,105.778,10.651,,,,,
3277,09/21/25 10:00:00 PM,105.778,10.651,,,,,
3278,09/21/25 11:00:00 PM,105.736,10.651,,,,,
3279,09/22/25 12:00:00 AM,105.703,10.651,,,,,
3280,09/22/25 01:00:00 AM,105.725,10.651,,,,,
3281,09/22/25 02:00:00 AM,105.682,10.651,,,,,
3282,09/22/25 03:00:00 AM,105.628,10.651,,,,,
3283,09/22/25 04:00:00 AM,105.618,10.651,,,,,
3284,09/22/25 05:00:00 AM,105.618,10.651,,,,,
3285,09/22/25 06:00:00 AM,105.650,10.651,,,,,
3286,09/22/25 07:00:00 AM,105.596,10.651,,,,,
3287,09/22/25 08:00:00 AM,105.532,10.651,,,,,
3288,09/22/25 09:00:00 AM,105.510,10.651,,,,,
3289,09/22/25 10:00:00 AM,105.457,10.651,,,,,
3290,09/22/25 11:00:00 AM,105.435,10.651,,,,,
3291,09/22/25 12:00:00 PM,105.349,10.651,,,,,
3292,09/22/25 01:00:00 PM,105.296,10.651,,,,,
3293,09/22/25 02:00:00 PM,105.199,10.651,,,,,
3294,09/22/25 03:00:00 PM,105.156,10.651,,,,,
3295,09/22/25 04:00:00 PM,105.060,10.651,,,,,
3296,09/22/25 05:00:00 PM,105.006,10.651,,,,,
3297,09/22/25 06:00:00 PM,105.038,10.651,,,,,
3298,09/22/25 07:00:00 PM,105.038,10.651,,,,,
3299,09/22/25 08:00:00 PM,104.974,10.651,,,,,
3300,09/22/25 09:00:00 PM,104.974,10.651,,,,,
3301,09/22/25 10:00:00 PM,104.920,10.651,,,,,
3302,09/22/25 11:00:00 PM,104.877,10.651,,,,,
3303,09/23/25 12:00:00 AM,104.845,10.651,,,,,
3304,09/23/25 01:00:00 AM,104.866,10.651,,,,,
3305,09/23/25 02:00:00 AM,104.856,10.651,,,,,
3306,09/23/25 03:00:00 AM,104.856,10.651,,,,,
3307,09/23/25 04:00:00 AM,104.813,10.651,,,,,
3308,09/23/25 05:00:00 AM,104.791,10.651,,,,,
3309,09/23/25 06:00:00 AM,104.802,10.651,,,,,
3310,09/23/25 07:00:00 AM,104.866,10.651,,,,,
3311,09/23/25 08:00:00 AM,104.888,10.651,,,,,
3312,09/23/25 09:00:00 AM,104.866,10.651,,,,,
3313,09/23/25 10:00:00 AM,104.888,10.651,,,,,
3314,09/23/25 11:00:00 AM,104.909,10.651,,,,,
3315,09/23/25 12:00:00 PM,104.888,10.651,,,,,
3316,09/23/25 01:00:00 PM,104.856,10.651,,,,,
3317,09/23/25 02:00:00 PM,104.909,10.651,,,,,
3318,09/23/25 03:00:00 PM,104.899,10.651,,,,,
3319,09/23/25 04:00:00 PM,104.974,10.651,,,,,
3320,09/23/25 05:00:00 PM,105.049,10.651,,,,,
3321,09/23/25 06:00:00 PM,105.167,10.651,,,,,
3322,09/23/25 07:00:00 PM,105.220,10.651,,,,,
3323,09/23/25 08:00:00 PM,105.285,10.651,,,,,
3324,09/23/25 09:00:00 PM,105.339,10.651,,,,,
3325,09/23/25 10:00:00 PM,105.371,10.651,,,,,
3326,09/23/25 11:00:00 PM,105.435,10.651,,,,,
3327,09/24/25 12:00:00 AM,105.467,10.651,,,,,
3328,09/24/25 01:00:00 AM,105.564,10.651,,,,,
3329,09/24/25 02:00:00 AM,105.564,10.651,,,,,
3330,09/24/25 03:00:00 AM,105.585,10.651,,,,,
3331,09/24/25 04:00:00 AM,105.639,10.651,,,,,
3332,09/24/25 05:00:00 AM,105.671,10.651,,,,,
3333,09/24/25 06:00:00 AM,105.778,10.651,,,,,
3334,09/24/25 07:00:00 AM,105.843,10.651,,,,,
3335,09/24/25 08:00:00 AM,105.897,10.651,,,,,
3336,09/24/25 09:00:00 AM,105.950,10.651,,,,,
3337,09/24/25 10:00:00 AM,105.982,10.651,,,,,
3338,09/24/25 11:00:00 AM,105.961,10.651,,,,,
3339,09/24/25 12:00:00 PM,105.972,10.651,,,,,
3340,09/24/25 01:00:00 PM,105.929,10.651,,,,,
3341,09/24/25 02:00:00 PM,105.875,10.651,,,,,
3342,09/24/25 03:00:00 PM,105.832,10.651,,,,,
3343,09/24/25 04:00:00 PM,105.832,10.651,,,,,
3344,09/24/25 05:00:00 PM,105.843,10.651,,,,,
3345,09/24/25 06:00:00 PM,105.907,10.651,,,,,
3346,09/24/25 07:00:00 PM,105.897,10.651,,,,,
3347,09/24/25 08:00:00 PM,105.875,10.651,,,,,
3348,09/24/25 09:00:00 PM,105.864,10.651,,,,,
3349,09/24/25 10:00:00 PM,105.821,10.651,,,,,
3350,09/24/25 11:00:00 PM,105.854,10.651,,,,,
3351,09/25/25 12:00:00 AM,105.821,10.651,,,,,
3352,09/25/25 01:00:00 AM,105.832,10.651,,,,,
3353,09/25/25 02:00:00 AM,105.757,10.651,,,,,
3354,09/25/25 03:00:00 AM,105.746,10.651,,,,,
3355,09/25/25 04:00:00 AM,105.725,10.651,,,,,
3356,09/25/25 05:00:00 AM,105.703,10.651,,,,,
3357,09/25/25 06:00:00 AM,105.725,10.651,,,,,
3358,09/25/25 07:00:00 AM,105.682,10.651,,,,,
3359,09/25/25 08:00:00 AM,105.682,10.651,,,,,
3360,09/25/25 09:00:00 AM,105.660,10.651,,,,,
3361,09/25/25 10:00:00 AM,105.607,10.651,,,,,
3362,09/25/25 11:00:00 AM,105.542,10.651,,,,,
3363,09/25/25 12:00:00 PM,105.392,10.651,,,,,
3364,09/25/25 01:00:00 PM,105.253,10.651,,,,,
3365,09/25/25 02:00:00 PM,105.199,10.651,,,,,
3366,09/25/25 03:00:00 PM,105.135,10.651,,,,,
3367,09/25/25 04:00:00 PM,105.081,10.651,,,,,
3368,09/25/25 05:00:00 PM,105.049,10.651,,,,,
3369,09/25/25 06:00:00 PM,104.963,10.651,,,,,
3370,09/25/25 07:00:00 PM,104.888,10.651,,,,,
3371,09/25/25 08:00:00 PM,104.813,10.651,,,,,
3372,09/25/25 09:00:00 PM,104.759,10.651,,,,,
3373,09/25/25 10:00:00 PM,104.620,10.651,,,,,
3374,09/25/25 11:00:00 PM,104.502,10.651,,,,,
3375,09/26/25 12:00:00 AM,104.416,10.651,,,,,
3376,09/26/25 01:00:00 AM,104.255,10.651,,,,,
3377,09/26/25 02:00:00 AM,103.987,10.651,,,,,
3378,09/26/25 03:00:00 AM,103.708,10.651,,,,,
3379,09/26/25 04:00:00 AM,103.558,10.651,,,,,
3380,09/26/25 05:00:00 AM,103.451,10.651,,,,,
3381,09/26/25 06:00:00 AM,103.397,10.651,,,,,
3382,09/26/25 07:00:00 AM,103.429,10.651,,,,,
3383,09/26/25 08:00:00 AM,103.504,10.651,,,,,
3384,09/26/25 09:00:00 AM,103.579,10.651,,,,,
3385,09/26/25 10:00:00 AM,103.622,10.651,,,,,
3386,09/26/25 11:00:00 AM,103.719,10.651,,,,,
3387,09/26/25 12:00:00 PM,103.794,10.651,,,,,
3388,09/26/25 01:00:00 PM,103.858,10.651,,,,,
3389,09/26/25 02:00:00 PM,103.955,10.651,,,,,
3390,09/26/25 03:00:00 PM,104.030,10.651,,,,,
3391,09/26/25 04:00:00 PM,104.148,10.651,,,,,
3392,09/26/25 05:00:00 PM,104.212,10.651,,,,,
3393,09/26/25 06:00:00 PM,104.330,10.651,,,,,
3394,09/26/25 07:00:00 PM,104.459,10.651,,,,,
3395,09/26/25 08:00:00 PM,104.577,10.651,,,,,
3396,09/26/25 09:00:00 PM,104.663,10.651,,,,,
